YY	MM	DD	HH	"1"	"2"	tot_average
2000	11	23	 6	1.43683	0.73940	1.20620
2000	11	23	 7	1.43135	0.72917	1.19915
2000	11	23	 8	1.42590	0.71908	1.19216
2000	11	23	 9	1.42047	0.70914	1.18524
2000	11	23	10	1.41506	0.69933	1.17837
2000	11	23	11	1.40967	0.68965	1.17157
2000	11	23	12	1.40429	0.68011	1.16482
2000	11	23	13	1.39894	0.67070	1.15812
2000	11	23	14	1.39360	0.66143	1.15148
2000	11	23	15	1.38829	0.65228	1.14490
2000	11	23	16	1.38299	0.64325	1.13837
2000	11	23	17	1.37772	0.63435	1.13190
2000	11	23	18	1.37247	0.62558	1.12548
2000	11	23	19	1.36723	0.61695	1.11912
2000	11	23	20	1.36203	0.61329	1.11443
2000	11	23	21	1.35684	0.60571	1.10845
2000	11	23	22	1.35167	0.59734	1.10222
2000	11	23	23	1.34652	0.58907	1.09604
2000	11	23	24	1.34139	0.58092	1.08991
2000	11	24	 1	1.33628	0.57289	1.08383
2000	11	24	 2	1.33119	0.59571	1.08797
2000	11	24	 3	1.32624	0.69948	1.11898
2000	11	24	 4	1.33796	0.92183	1.20035
2000	11	24	 5	1.40566	1.24634	1.35298
2000	11	24	 6	1.48085	1.47490	1.47889
2000	11	24	 7	1.57182	1.73046	1.62428
2000	11	24	 8	1.64666	1.91725	1.73614
2000	11	24	 9	1.68857	2.00161	1.79209
2000	11	24	10	1.69151	1.98100	1.78724
2000	11	24	11	1.68817	1.95503	1.77642
2000	11	24	12	1.68379	1.92904	1.76489
2000	11	24	13	1.67876	1.90303	1.75292
2000	11	24	14	1.67326	1.87716	1.74069
2000	11	24	15	1.66741	1.85144	1.72827
2000	11	24	16	1.66129	1.82594	1.71574
2000	11	24	17	1.66826	1.82495	1.72008
2000	11	24	18	1.66423	1.80093	1.70944
2000	11	24	19	1.65789	1.77603	1.69696
2000	11	24	20	1.65158	1.75146	1.68461
2000	11	24	21	1.66982	1.80052	1.71304
2000	11	24	22	1.70030	1.87549	1.75823
2000	11	24	23	1.70413	1.91799	1.77485
2000	11	24	24	1.69803	1.89373	1.76275
2000	11	25	 1	1.69156	1.86754	1.74976
2000	11	25	 2	1.68512	1.84170	1.73690
2000	11	25	 3	1.67870	1.81623	1.72418
2000	11	25	 4	1.70186	1.89008	1.76410
2000	11	25	 5	1.78187	2.09745	1.88623
2000	11	25	 6	1.88000	2.34381	2.03338
2000	11	25	 7	2.02517	2.71932	2.25471
2000	11	25	 8	2.13172	2.96481	2.40721
2000	11	25	 9	2.24511	3.22470	2.56905
2000	11	25	10	2.37271	3.50912	2.74851
2000	11	25	11	2.44455	3.65538	2.84496
2000	11	25	12	2.44906	3.63095	2.83990
2000	11	25	13	2.44385	3.59082	2.82314
2000	11	25	14	2.43757	3.54836	2.80489
2000	11	25	15	2.43044	3.50273	2.78504
2000	11	25	16	2.42275	3.45520	2.76417
2000	11	25	17	2.41455	3.40789	2.74303
2000	11	25	18	2.40603	3.36102	2.72184
2000	11	25	19	2.39724	3.31468	2.70063
2000	11	25	20	2.38826	3.26891	2.67948
2000	11	25	21	2.39832	3.26208	2.68396
2000	11	25	22	2.39325	3.21936	2.66643
2000	11	25	23	2.38413	3.17483	2.64561
2000	11	25	24	2.37505	3.13091	2.62500
2000	11	26	 1	2.36600	3.08760	2.60462
2000	11	26	 2	2.35699	3.04489	2.58447
2000	11	26	 3	2.35999	3.03884	2.58448
2000	11	26	 4	2.65341	3.70083	2.99978
2000	11	26	 5	2.73543	3.84088	3.10099
2000	11	26	 6	2.76861	3.89765	3.14197
2000	11	26	 7	2.77154	3.89721	3.14378
2000	11	26	 8	2.76697	3.87005	3.13175
2000	11	26	 9	2.75959	3.82777	3.11283
2000	11	26	10	2.75080	3.78060	3.09134
2000	11	26	11	2.74112	3.72945	3.06795
2000	11	26	12	2.76472	3.76228	3.09460
2000	11	26	13	2.79728	3.81393	3.13347
2000	11	26	14	2.79402	3.76622	3.11552
2000	11	26	15	2.78338	3.71413	3.09117
2000	11	26	16	2.77278	3.66275	3.06708
2000	11	26	17	2.76222	3.61208	3.04326
2000	11	26	18	2.75169	3.56211	3.01969
2000	11	26	19	2.74121	3.51284	2.99638
2000	11	26	20	2.73077	3.46424	2.97332
2000	11	26	21	2.72037	3.41632	2.95051
2000	11	26	22	2.71000	3.36906	2.92794
2000	11	26	23	2.69968	3.32245	2.90562
2000	11	26	24	2.68939	3.27649	2.88354
2000	11	27	 1	2.67915	3.23117	2.86169
2000	11	27	 2	2.66894	3.18647	2.84008
2000	11	27	 3	2.65877	3.14239	2.81870
2000	11	27	 4	2.64864	3.09892	2.79755
2000	11	27	 5	2.63855	3.05605	2.77662
2000	11	27	 6	2.66199	3.15222	2.82411
2000	11	27	 7	2.78123	3.41313	2.99019
2000	11	27	 8	2.82873	3.49630	3.04949
2000	11	27	 9	2.82770	3.46202	3.03746
2000	11	27	10	2.81864	3.41650	3.01635
2000	11	27	11	2.83413	3.43222	3.03191
2000	11	27	12	2.90671	3.59547	3.13447
2000	11	27	13	2.91208	3.55982	3.12628
2000	11	27	14	2.90131	3.51071	3.10283
2000	11	27	15	2.89026	3.46214	3.07938
2000	11	27	16	2.87925	3.41425	3.05617
2000	11	27	17	2.86828	3.36702	3.03321
2000	11	27	18	2.85735	3.32044	3.01049
2000	11	27	19	2.84647	3.27451	2.98802
2000	11	27	20	2.83563	3.22921	2.96578
2000	11	27	21	2.82482	3.18454	2.94378
2000	11	27	22	2.81406	3.14049	2.92201
2000	11	27	23	2.80334	3.09705	2.90047
2000	11	27	24	2.79266	3.05420	2.87915
2000	11	28	 1	2.78202	3.01195	2.85806
2000	11	28	 2	2.77142	2.97029	2.83719
2000	11	28	 3	2.76087	2.92920	2.81653
2000	11	28	 4	2.75035	2.88868	2.79609
2000	11	28	 5	2.73987	2.84872	2.77587
2000	11	28	 6	2.72943	2.80931	2.75585
2000	11	28	 7	2.71904	2.77045	2.73604
2000	11	28	 8	2.70868	2.73212	2.71643
2000	11	28	 9	2.69836	2.69433	2.69703
2000	11	28	10	2.68808	2.65706	2.67782
2000	11	28	11	2.67784	2.62030	2.65881
2000	11	28	12	2.66764	2.58405	2.64000
2000	11	28	13	2.65747	2.54831	2.62137
2000	11	28	14	2.64735	2.51311	2.60296
2000	11	28	15	2.63726	2.47852	2.58477
2000	11	28	16	2.62722	2.44423	2.56671
2000	11	28	17	2.61721	2.41042	2.54883
2000	11	28	18	2.60724	2.37708	2.53113
2000	11	28	19	2.59731	2.34419	2.51360
2000	11	28	20	2.58741	2.31176	2.49626
2000	11	28	21	2.57756	2.27979	2.47909
2000	11	28	22	2.56774	2.24825	2.46209
2000	11	28	23	2.55795	2.21715	2.44525
2000	11	28	24	2.54821	2.18648	2.42859
2000	11	29	 1	2.53850	2.15623	2.41209
2000	11	29	 2	2.52883	2.12640	2.39575
2000	11	29	 3	2.51920	2.09699	2.37958
2000	11	29	 4	2.50960	2.06798	2.36356
2000	11	29	 5	2.50004	2.03937	2.34770
2000	11	29	 6	2.49052	2.01116	2.33200
2000	11	29	 7	2.48103	1.98334	2.31645
2000	11	29	 8	2.47158	1.95590	2.30105
2000	11	29	 9	2.46216	1.92885	2.28580
2000	11	29	10	2.45278	1.90216	2.27070
2000	11	29	11	2.44344	1.87585	2.25574
2000	11	29	12	2.43413	1.84990	2.24093
2000	11	29	13	2.42486	1.82431	2.22626
2000	11	29	14	2.41562	1.79907	2.21173
2000	11	29	15	2.40641	1.77419	2.19734
2000	11	29	16	2.39725	1.74964	2.18309
2000	11	29	17	2.38812	1.72544	2.16898
2000	11	29	18	2.37902	1.70157	2.15499
2000	11	29	19	2.36995	1.67803	2.14114
2000	11	29	20	2.36093	1.65482	2.12742
2000	11	29	21	2.35193	1.63193	2.11383
2000	11	29	22	2.34297	1.60935	2.10037
2000	11	29	23	2.33405	1.58709	2.08704
2000	11	29	24	2.32515	1.56513	2.07382
2000	11	30	 1	2.31630	1.54348	2.06074
2000	11	30	 2	2.30747	1.52213	2.04777
2000	11	30	 3	2.29868	1.50108	2.03492
2000	11	30	 4	2.28993	1.48031	2.02220
2000	11	30	 5	2.28120	1.45983	2.00958
2000	11	30	 6	2.27251	1.43964	1.99709
2000	11	30	 7	2.26385	1.41972	1.98471
2000	11	30	 8	2.25523	1.40008	1.97244
2000	11	30	 9	2.24664	1.38072	1.96029
2000	11	30	10	2.23808	1.36162	1.94824
2000	11	30	11	2.22955	1.34278	1.93631
2000	11	30	12	2.22106	1.32420	1.92448
2000	11	30	13	2.21260	1.30589	1.91276
2000	11	30	14	2.20417	1.28782	1.90114
2000	11	30	15	2.19577	1.27001	1.88963
2000	11	30	16	2.18741	1.25244	1.87822
2000	11	30	17	2.17907	1.23511	1.86692
2000	11	30	18	2.17077	1.21803	1.85571
2000	11	30	19	2.16250	1.20118	1.84460
2000	11	30	20	2.15426	1.18456	1.83360
2000	11	30	21	2.14606	1.16817	1.82268
2000	11	30	22	2.13788	1.15201	1.81187
2000	11	30	23	2.12974	1.13608	1.80115
2000	11	30	24	2.12162	1.12036	1.79052
2000	12	 1	 1	2.11354	1.10486	1.77998
2000	12	 1	 2	2.10549	1.08958	1.76954
2000	12	 1	 3	2.09747	1.07451	1.75919
2000	12	 1	 4	2.08948	1.05964	1.74892
2000	12	 1	 5	2.08152	1.04499	1.73875
2000	12	 1	 6	2.07359	1.03053	1.72866
2000	12	 1	 7	2.06569	1.01627	1.71866
2000	12	 1	 8	2.05782	1.00222	1.70874
2000	12	 1	 9	2.04998	0.98835	1.69891
2000	12	 1	10	2.04217	0.97468	1.68916
2000	12	 1	11	2.03439	0.96120	1.67950
2000	12	 1	12	2.02662	0.94790	1.66990
2000	12	 1	13	2.01885	0.93479	1.66036
2000	12	 1	14	2.01103	0.92185	1.65085
2000	12	 1	15	2.00319	0.90910	1.64139
2000	12	 1	16	1.99536	0.89652	1.63198
2000	12	 1	17	1.98760	0.88411	1.62269
2000	12	 1	18	1.97991	0.87188	1.61349
2000	12	 1	19	1.97227	0.85982	1.60439
2000	12	 1	20	1.96468	0.84792	1.59538
2000	12	 1	21	1.95714	0.83619	1.58646
2000	12	 1	22	1.94964	0.82462	1.57761
2000	12	 1	23	1.94218	0.81321	1.56884
2000	12	 1	24	1.93475	0.80196	1.56015
2000	12	 2	 1	1.92736	0.79086	1.55153
2000	12	 2	 2	1.92000	0.77992	1.54299
2000	12	 2	 3	1.91268	0.76913	1.53452
2000	12	 2	 4	1.90538	0.75848	1.52611
2000	12	 2	 5	1.89811	0.74799	1.51778
2000	12	 2	 6	1.89087	0.73764	1.50951
2000	12	 2	 7	1.88366	0.72744	1.50131
2000	12	 2	 8	1.87648	0.71737	1.49318
2000	12	 2	 9	1.86931	0.70745	1.48509
2000	12	 2	10	1.86216	0.69766	1.47707
2000	12	 2	11	1.85491	0.68801	1.46903
2000	12	 2	12	1.84747	0.67849	1.46090
2000	12	 2	13	1.83995	0.66910	1.45276
2000	12	 2	14	1.83243	0.65984	1.44467
2000	12	 2	15	1.82499	0.65071	1.43667
2000	12	 2	16	1.81769	0.64170	1.42880
2000	12	 2	17	1.81048	0.63282	1.42104
2000	12	 2	18	1.80336	0.62407	1.41338
2000	12	 2	19	1.79631	0.61543	1.40581
2000	12	 2	20	1.78933	0.60692	1.39832
2000	12	 2	21	1.78240	0.59852	1.39090
2000	12	 2	22	1.77552	0.59024	1.38356
2000	12	 2	23	1.76868	0.58207	1.37628
2000	12	 2	24	1.76189	0.57401	1.36907
2000	12	 3	 1	1.75513	0.56607	1.36192
2000	12	 3	 2	1.74840	0.55824	1.35483
2000	12	 3	 3	1.74171	0.55052	1.34780
2000	12	 3	 4	1.73505	0.54290	1.34082
2000	12	 3	 5	1.72842	0.53539	1.33390
2000	12	 3	 6	1.72182	0.52798	1.32703
2000	12	 3	 7	1.71524	0.52067	1.32021
2000	12	 3	 8	1.70870	0.51347	1.31345
2000	12	 3	 9	1.70218	0.50636	1.30674
2000	12	 3	10	1.69566	0.49936	1.30006
2000	12	 3	11	1.68898	0.49245	1.29330
2000	12	 3	12	1.68176	0.48563	1.28621
2000	12	 3	13	1.67404	0.47891	1.27882
2000	12	 3	14	1.66603	0.47229	1.27128
2000	12	 3	15	1.65798	0.46575	1.26372
2000	12	 3	16	1.65019	0.45930	1.25638
2000	12	 3	17	1.64272	0.45294	1.24928
2000	12	 3	18	1.63550	0.44667	1.24237
2000	12	 3	19	1.62850	0.44049	1.23564
2000	12	 3	20	1.62167	0.43439	1.22905
2000	12	 3	21	1.61498	0.42838	1.22258
2000	12	 3	22	1.60841	0.42245	1.21623
2000	12	 3	23	1.60194	0.41661	1.20996
2000	12	 3	24	1.59556	0.41084	1.20378
2000	12	 4	 1	1.58925	0.40515	1.19768
2000	12	 4	 2	1.58300	0.39955	1.19165
2000	12	 4	 3	1.57681	0.39402	1.18568
2000	12	 4	 4	1.57068	0.38856	1.17976
2000	12	 4	 5	1.56458	0.38318	1.17391
2000	12	 4	 6	1.55853	0.37788	1.16811
2000	12	 4	 7	1.55252	0.37265	1.16235
2000	12	 4	 8	1.54654	0.36749	1.15664
2000	12	 4	 9	1.54060	0.36241	1.15098
2000	12	 4	10	1.53468	0.35739	1.14537
2000	12	 4	11	1.52862	0.35245	1.13967
2000	12	 4	12	1.52233	0.34757	1.13385
2000	12	 4	13	1.51591	0.34276	1.12796
2000	12	 4	14	1.50946	0.33801	1.12208
2000	12	 4	15	1.50308	0.33333	1.11626
2000	12	 4	16	1.49683	0.32872	1.11055
2000	12	 4	17	1.49069	0.32417	1.10494
2000	12	 4	18	1.48466	0.31968	1.09941
2000	12	 4	19	1.47871	0.31526	1.09397
2000	12	 4	20	1.47283	0.31089	1.08859
2000	12	 4	21	1.46701	0.30659	1.08328
2000	12	 4	22	1.46125	0.30235	1.07802
2000	12	 4	23	1.45554	0.29816	1.07281
2000	12	 4	24	1.44988	0.29404	1.06766
2000	12	 5	 1	1.44426	0.28997	1.06255
2000	12	 5	 2	1.43867	0.28595	1.05748
2000	12	 5	 3	1.43312	0.28199	1.05245
2000	12	 5	 4	1.42760	0.27809	1.04747
2000	12	 5	 5	1.42211	0.27424	1.04252
2000	12	 5	 6	1.41665	0.27045	1.03761
2000	12	 5	 7	1.41121	0.26670	1.03274
2000	12	 5	 8	1.40580	0.26301	1.02790
2000	12	 5	 9	1.40042	0.25937	1.02309
2000	12	 5	10	1.39506	0.25578	1.01832
2000	12	 5	11	1.38961	0.25224	1.01350
2000	12	 5	12	1.38397	0.24875	1.00856
2000	12	 5	13	1.37815	0.24531	1.00353
2000	12	 5	14	1.37224	0.24191	0.99846
2000	12	 5	15	1.36633	0.23856	0.99339
2000	12	 5	16	1.36054	0.23526	0.98843
2000	12	 5	17	1.35487	0.23200	0.98355
2000	12	 5	18	1.34929	0.22879	0.97875
2000	12	 5	19	1.34380	0.22563	0.97403
2000	12	 5	20	1.33839	0.22250	0.96938
2000	12	 5	21	1.33304	0.21942	0.96478
2000	12	 5	22	1.32775	0.21638	0.96023
2000	12	 5	23	1.32251	0.21339	0.95574
2000	12	 5	24	1.31732	0.21044	0.95129
2000	12	 6	 1	1.31217	0.20752	0.94688
2000	12	 6	 2	1.30706	0.20465	0.94251
2000	12	 6	 3	1.30199	0.20182	0.93817
2000	12	 6	 4	1.29695	0.19902	0.93388
2000	12	 6	 5	1.29193	0.19627	0.92961
2000	12	 6	 6	1.28695	0.19355	0.92538
2000	12	 6	 7	1.28200	0.19087	0.92118
2000	12	 6	 8	1.27707	0.18823	0.91700
2000	12	 6	 9	1.27217	0.18562	0.91286
2000	12	 6	10	1.26729	0.18306	0.90874
2000	12	 6	11	1.26238	0.18052	0.90462
2000	12	 6	12	1.25736	0.17802	0.90044
2000	12	 6	13	1.25227	0.17556	0.89622
2000	12	 6	14	1.24717	0.17313	0.89200
2000	12	 6	15	1.24212	0.17073	0.88782
2000	12	 6	16	1.23713	0.16837	0.88370
2000	12	 6	17	1.23219	0.16604	0.87963
2000	12	 6	18	1.22731	0.16374	0.87560
2000	12	 6	19	1.22247	0.16147	0.87161
2000	12	 6	20	1.21767	0.15924	0.86766
2000	12	 6	21	1.21291	0.15703	0.86375
2000	12	 6	22	1.20819	0.15486	0.85987
2000	12	 6	23	1.20350	0.15272	0.85602
2000	12	 6	24	1.19883	0.15060	0.85220
2000	12	 7	 1	1.19420	0.14852	0.84840
2000	12	 7	 2	1.18959	0.14646	0.84464
2000	12	 7	 3	1.18501	0.14443	0.84090
2000	12	 7	 4	1.18045	0.14243	0.83719
2000	12	 7	 5	1.17592	0.14046	0.83350
2000	12	 7	 6	1.17140	0.13852	0.82984
2000	12	 7	 7	1.16691	0.13660	0.82620
2000	12	 7	 8	1.16244	0.13471	0.82258
2000	12	 7	 9	1.15801	0.13285	0.81900
2000	12	 7	10	1.15360	0.13101	0.81544
2000	12	 7	11	1.14920	0.12919	0.81190
2000	12	 7	12	1.14483	0.12741	0.80838
2000	12	 7	13	1.14037	0.12564	0.80481
2000	12	 7	14	1.13586	0.12390	0.80122
2000	12	 7	15	1.13134	0.12219	0.79763
2000	12	 7	16	1.12682	0.12050	0.79404
2000	12	 7	17	1.12234	0.11883	0.79049
2000	12	 7	18	1.11791	0.11719	0.78698
2000	12	 7	19	1.11351	0.11556	0.78350
2000	12	 7	20	1.10927	0.11417	0.78020
2000	12	 7	21	1.10504	0.11335	0.77710
2000	12	 7	22	1.10083	0.11230	0.77393
2000	12	 7	23	1.09664	0.11124	0.77078
2000	12	 7	24	1.09246	0.11041	0.76771
2000	12	 8	 1	1.08830	0.10900	0.76446
2000	12	 8	 2	1.08415	0.10764	0.76123
2000	12	 8	 3	1.08002	0.10673	0.75816
2000	12	 8	 4	1.07591	0.10640	0.75530
2000	12	 8	 5	1.07181	0.10685	0.75271
2000	12	 8	 6	1.06772	0.10766	0.75024
2000	12	 8	 7	1.06366	0.10751	0.74747
2000	12	 8	 8	1.05960	0.10653	0.74443
2000	12	 8	 9	1.05557	0.10563	0.74144
2000	12	 8	10	1.05155	0.11154	0.74070
2000	12	 8	11	1.04754	0.11293	0.73848
2000	12	 8	12	1.04355	0.11311	0.73587
2000	12	 8	13	1.03957	0.11300	0.73317
2000	12	 8	14	1.03561	0.11261	0.73039
2000	12	 8	15	1.03167	0.11177	0.72747
2000	12	 8	16	1.02774	0.11088	0.72455
2000	12	 8	17	1.02382	0.10958	0.72149
2000	12	 8	18	1.01992	0.10810	0.71839
2000	12	 8	19	1.01604	0.10661	0.71530
2000	12	 8	20	1.01217	0.10513	0.71222
2000	12	 8	21	1.00831	0.15335	0.72559
2000	12	 8	22	1.00447	0.30713	0.77387
2000	12	 8	23	1.00064	0.33155	0.77938
2000	12	 8	24	0.99683	0.33710	0.77867
2000	12	 9	 1	0.99303	0.33829	0.77652
2000	12	 9	 2	0.98925	0.33431	0.77267
2000	12	 9	 3	0.98548	0.32977	0.76865
2000	12	 9	 4	0.98173	0.32521	0.76463
2000	12	 9	 5	0.97799	0.32071	0.76063
2000	12	 9	 6	0.97426	0.31628	0.75667
2000	12	 9	 7	0.97055	0.31190	0.75274
2000	12	 9	 8	0.96685	0.30759	0.74884
2000	12	 9	 9	0.96317	0.30333	0.74497
2000	12	 9	10	0.95950	0.29914	0.74113
2000	12	 9	11	0.95585	0.29500	0.73731
2000	12	 9	12	0.95220	0.31562	0.74169
2000	12	 9	13	0.94858	0.31493	0.73904
2000	12	 9	14	0.94496	0.35327	0.74930
2000	12	 9	15	0.94141	0.38464	0.75729
2000	12	 9	16	0.93785	0.38113	0.75375
2000	12	 9	17	0.93428	0.37586	0.74962
2000	12	 9	18	0.93072	0.37066	0.74551
2000	12	 9	19	0.92884	0.55930	0.80664
2000	12	 9	20	0.92589	0.56755	0.80739
2000	12	 9	21	0.92251	0.56165	0.80318
2000	12	 9	22	0.91904	0.55415	0.79838
2000	12	 9	23	0.91554	0.54648	0.79350
2000	12	 9	24	0.91205	0.53893	0.78866
2000	12	10	 1	0.90858	0.53147	0.78387
2000	12	10	 2	0.90512	0.52412	0.77913
2000	12	10	 3	0.90167	0.51687	0.77442
2000	12	10	 4	0.89823	0.50972	0.76976
2000	12	10	 5	0.89481	0.50267	0.76513
2000	12	10	 6	0.89140	0.49571	0.76055
2000	12	10	 7	0.88801	0.48886	0.75601
2000	12	10	 8	0.88503	0.52567	0.76620
2000	12	10	 9	0.88305	0.56554	0.77805
2000	12	10	10	0.87998	0.56039	0.77430
2000	12	10	11	0.87663	0.55264	0.76949
2000	12	10	12	0.87329	0.54500	0.76472
2000	12	10	13	0.86996	0.53746	0.76000
2000	12	10	14	0.86814	0.59405	0.77750
2000	12	10	15	0.86547	0.59230	0.77514
2000	12	10	16	0.86468	0.64477	0.79196
2000	12	10	17	0.86615	0.70616	0.81324
2000	12	10	18	0.86405	0.70134	0.81024
2000	12	10	19	0.86075	0.69164	0.80483
2000	12	10	20	0.85748	0.68207	0.79947
2000	12	10	21	0.89478	1.03078	0.93975
2000	12	10	22	0.90079	1.04143	0.94730
2000	12	10	23	0.90052	1.03229	0.94409
2000	12	10	24	0.89839	1.01929	0.93837
2000	12	11	 1	0.92070	1.14192	0.99386
2000	12	11	 2	0.96945	1.34988	1.09525
2000	12	11	 3	1.00239	1.45914	1.15343
2000	12	11	 4	1.09630	1.79215	1.32641
2000	12	11	 5	1.10915	1.79119	1.33469
2000	12	11	 6	1.10935	1.76954	1.32767
2000	12	11	 7	1.10691	1.74597	1.31824
2000	12	11	 8	1.10374	1.72225	1.30827
2000	12	11	 9	1.10007	1.69858	1.29799
2000	12	11	10	1.11615	1.72613	1.31787
2000	12	11	11	1.11589	1.70527	1.31079
2000	12	11	12	1.11168	1.68169	1.30017
2000	12	11	13	1.10744	1.65843	1.28965
2000	12	11	14	1.10322	1.63549	1.27924
2000	12	11	15	1.09902	1.61286	1.26894
2000	12	11	16	1.09483	1.59055	1.25876
2000	12	11	17	1.09066	1.56855	1.24869
2000	12	11	18	1.08651	1.54685	1.23874
2000	12	11	19	1.08237	1.52545	1.22889
2000	12	11	20	1.07825	1.50435	1.21915
2000	12	11	21	1.07414	1.48354	1.20952
2000	12	11	22	1.07005	1.46302	1.20000
2000	12	11	23	1.06597	1.44278	1.19058
2000	12	11	24	1.06191	1.42282	1.18126
2000	12	12	 1	1.05786	1.40314	1.17204
2000	12	12	 2	1.05383	1.38373	1.16293
2000	12	12	 3	1.04982	1.36459	1.15391
2000	12	12	 4	1.04853	1.35152	1.14872
2000	12	12	 5	1.07735	1.44452	1.19877
2000	12	12	 6	1.20236	1.82441	1.40806
2000	12	12	 7	1.21968	1.82526	1.41994
2000	12	12	 8	1.22073	1.80363	1.41349
2000	12	12	 9	1.21779	1.77944	1.40352
2000	12	12	10	1.21359	1.75498	1.39262
2000	12	12	11	1.20898	1.73070	1.38151
2000	12	12	12	1.20437	1.70676	1.37051
2000	12	12	13	1.19979	1.68315	1.35963
2000	12	12	14	1.19521	1.65987	1.34887
2000	12	12	15	1.19066	1.63691	1.33823
2000	12	12	16	1.18613	1.61426	1.32771
2000	12	12	17	1.18161	1.59193	1.31730
2000	12	12	18	1.17711	1.56991	1.30700
2000	12	12	19	1.17262	1.54819	1.29682
2000	12	12	20	1.16815	1.52678	1.28675
2000	12	12	21	1.16370	1.50566	1.27678
2000	12	12	22	1.15927	1.48483	1.26693
2000	12	12	23	1.15485	1.46429	1.25718
2000	12	12	24	1.15046	1.44403	1.24754
2000	12	13	 1	1.14607	1.42405	1.23800
2000	12	13	 2	1.14171	1.40436	1.22856
2000	12	13	 3	1.13734	1.38493	1.21921
2000	12	13	 4	1.13296	1.36577	1.20995
2000	12	13	 5	1.12857	1.34687	1.20076
2000	12	13	 6	1.12417	1.32824	1.19165
2000	12	13	 7	1.11977	1.30986	1.18263
2000	12	13	 8	1.11539	1.29173	1.17370
2000	12	13	 9	1.11101	1.27386	1.16486
2000	12	13	10	1.10663	1.25623	1.15610
2000	12	13	11	1.10223	1.23884	1.14740
2000	12	13	12	1.09780	1.22169	1.13877
2000	12	13	13	1.09335	1.20477	1.13020
2000	12	13	14	1.08881	1.18809	1.12164
2000	12	13	15	1.08403	1.17163	1.11300
2000	12	13	16	1.07899	1.15540	1.10426
2000	12	13	17	1.07407	1.13940	1.09567
2000	12	13	18	1.06977	1.12362	1.08758
2000	12	13	19	1.06560	1.10807	1.07964
2000	12	13	20	1.06144	1.09273	1.07179
2000	12	13	21	1.05738	1.07761	1.06407
2000	12	13	22	1.05334	1.06270	1.05643
2000	12	13	23	1.04931	1.04800	1.04888
2000	12	13	24	1.04530	1.03350	1.04140
2000	12	14	 1	1.04130	1.01920	1.03399
2000	12	14	 2	1.03733	1.00510	1.02667
2000	12	14	 3	1.03421	0.99284	1.02053
2000	12	14	 4	1.22352	1.61051	1.35150
2000	12	14	 5	1.25348	1.63092	1.37830
2000	12	14	 6	1.26094	1.61904	1.37936
2000	12	14	 7	1.26418	1.60258	1.37609
2000	12	14	 8	1.26318	1.58224	1.36869
2000	12	14	 9	1.26062	1.56144	1.36010
2000	12	14	10	1.25686	1.54033	1.35060
2000	12	14	11	1.25245	1.51920	1.34066
2000	12	14	12	1.24774	1.49823	1.33058
2000	12	14	13	1.39699	1.87858	1.55625
2000	12	14	14	1.46829	2.00849	1.64693
2000	12	14	15	1.47729	1.99274	1.64774
2000	12	14	16	1.52644	2.09511	1.71450
2000	12	14	17	1.58367	2.20554	1.78932
2000	12	14	18	1.80650	2.73078	2.11215
2000	12	14	19	2.05338	3.28131	2.45944
2000	12	14	20	2.20895	3.60068	2.66918
2000	12	14	21	2.30473	3.77483	2.79087
2000	12	14	22	2.35484	3.84005	2.84598
2000	12	14	23	2.40172	3.90137	2.89763
2000	12	14	24	2.40646	3.85729	2.88623
2000	12	15	 1	2.48591	4.01429	2.99133
2000	12	15	 2	2.83248	4.81468	3.48797
2000	12	15	 3	2.89446	4.86604	3.54644
2000	12	15	 4	2.90090	4.81201	3.53288
2000	12	15	 5	2.92775	4.81842	3.55297
2000	12	15	 6	3.17699	5.39598	3.91078
2000	12	15	 7	3.27345	5.52567	4.01823
2000	12	15	 8	3.28028	5.46727	4.00350
2000	12	15	 9	3.27575	5.39545	3.97671
2000	12	15	10	3.31052	5.42339	4.00922
2000	12	15	11	3.30880	5.35534	3.98557
2000	12	15	12	3.29978	5.28264	3.95549
2000	12	15	13	3.29035	5.21076	3.92540
2000	12	15	14	3.28038	5.13970	3.89524
2000	12	15	15	3.42103	5.39233	4.07292
2000	12	15	16	3.55108	5.56640	4.21752
2000	12	15	17	3.56127	5.54543	4.21741
2000	12	15	18	3.62665	5.60025	4.27929
2000	12	15	19	3.71468	5.66709	4.36032
2000	12	15	20	3.96799	5.87975	4.60019
2000	12	15	21	4.14960	6.00833	4.76426
2000	12	15	22	4.25884	6.07172	4.85834
2000	12	15	23	4.35112	6.13685	4.94164
2000	12	15	24	4.38873	6.13898	4.96751
2000	12	16	 1	4.41988	6.11100	4.97912
2000	12	16	 2	4.42034	6.05311	4.96028
2000	12	16	 3	4.42515	5.98696	4.94162
2000	12	16	 4	4.44713	5.90587	4.92952
2000	12	16	 5	4.45166	5.82474	4.90572
2000	12	16	 6	4.44794	5.74465	4.87674
2000	12	16	 7	4.44173	5.66558	4.84645
2000	12	16	 8	4.43657	5.58755	4.81719
2000	12	16	 9	4.43399	5.51057	4.79000
2000	12	16	10	4.42362	5.43459	4.75793
2000	12	16	11	4.41052	5.35962	4.72438
2000	12	16	12	4.39601	5.28565	4.69020
2000	12	16	13	4.38794	5.21269	4.66068
2000	12	16	14	4.38353	5.14068	4.63391
2000	12	16	15	4.37485	5.06964	4.60461
2000	12	16	16	4.36665	4.99958	4.57596
2000	12	16	17	4.35259	4.93048	4.54369
