YY	MM	DD	HH	"1"	"2"	tot_average
2000	11	23	14	0.03011	0.02038	0.02689
2000	11	23	15	0.03009	0.02037	0.02688
2000	11	23	16	0.03008	0.02036	0.02687
2000	11	23	17	0.03007	0.02036	0.02686
2000	11	23	18	0.03005	0.02035	0.02684
2000	11	23	19	0.03004	0.02034	0.02683
2000	11	23	20	0.03008	0.02037	0.02687
2000	11	23	21	0.03010	0.02039	0.02689
2000	11	23	22	0.03009	0.02038	0.02688
2000	11	23	23	0.03008	0.02037	0.02687
2000	11	23	24	0.03006	0.02037	0.02686
2000	11	24	 1	0.03005	0.02036	0.02685
2000	11	24	 2	0.03003	0.02036	0.02683
2000	11	24	 3	0.03008	0.02039	0.02688
2000	11	24	 4	0.03014	0.02043	0.02693
2000	11	24	 5	0.03023	0.02050	0.02701
2000	11	24	 6	0.03033	0.02057	0.02710
2000	11	24	 7	0.03041	0.02063	0.02717
2000	11	24	 8	0.03049	0.02068	0.02725
2000	11	24	 9	0.03056	0.02073	0.02731
2000	11	24	10	0.03060	0.02076	0.02735
2000	11	24	11	0.03062	0.02078	0.02737
2000	11	24	12	0.03064	0.02079	0.02738
2000	11	24	13	0.03065	0.02080	0.02739
2000	11	24	14	0.03066	0.02080	0.02740
2000	11	24	15	0.03067	0.02081	0.02741
2000	11	24	16	0.03068	0.02082	0.02742
2000	11	24	17	0.03068	0.02082	0.02742
2000	11	24	18	0.03070	0.02083	0.02744
2000	11	24	19	0.03070	0.02083	0.02744
2000	11	24	20	0.03070	0.02083	0.02744
2000	11	24	21	0.03070	0.02083	0.02744
2000	11	24	22	0.03073	0.02086	0.02747
2000	11	24	23	0.03077	0.02089	0.02750
2000	11	24	24	0.03077	0.02090	0.02751
2000	11	25	 1	0.03077	0.02090	0.02751
2000	11	25	 2	0.03077	0.02090	0.02750
2000	11	25	 3	0.03076	0.02090	0.02750
2000	11	25	 4	0.03075	0.02089	0.02749
2000	11	25	 5	0.03080	0.02092	0.02753
2000	11	25	 6	0.03087	0.02098	0.02760
2000	11	25	 7	0.03095	0.02104	0.02767
2000	11	25	 8	0.03106	0.02111	0.02777
2000	11	25	 9	0.03114	0.02117	0.02784
2000	11	25	10	0.03123	0.02124	0.02792
2000	11	25	11	0.03132	0.02131	0.02801
2000	11	25	12	0.03139	0.02135	0.02807
2000	11	25	13	0.03141	0.02137	0.02809
2000	11	25	14	0.03143	0.02138	0.02811
2000	11	25	15	0.03145	0.02139	0.02812
2000	11	25	16	0.03146	0.02140	0.02814
2000	11	25	17	0.03147	0.02141	0.02815
2000	11	25	18	0.03148	0.02142	0.02815
2000	11	25	19	0.03149	0.02142	0.02816
2000	11	25	20	0.03150	0.02143	0.02817
2000	11	25	21	0.03150	0.02143	0.02817
2000	11	25	22	0.03153	0.02145	0.02819
2000	11	25	23	0.03153	0.02145	0.02819
2000	11	25	24	0.03153	0.02145	0.02819
2000	11	26	 1	0.03153	0.02145	0.02819
2000	11	26	 2	0.03152	0.02145	0.02819
2000	11	26	 3	0.03152	0.02145	0.02819
2000	11	26	 4	0.03154	0.02146	0.02821
2000	11	26	 5	0.03170	0.02158	0.02836
2000	11	26	 6	0.03178	0.02164	0.02843
2000	11	26	 7	0.03184	0.02168	0.02848
2000	11	26	 8	0.03188	0.02170	0.02851
2000	11	26	 9	0.03190	0.02172	0.02853
2000	11	26	10	0.03191	0.02173	0.02854
2000	11	26	11	0.03192	0.02173	0.02855
2000	11	26	12	0.03193	0.02174	0.02856
2000	11	26	13	0.03197	0.02177	0.02859
2000	11	26	14	0.03200	0.02179	0.02863
2000	11	26	15	0.03201	0.02179	0.02863
2000	11	26	16	0.03201	0.02179	0.02863
2000	11	26	17	0.03200	0.02179	0.02863
2000	11	26	18	0.03200	0.02179	0.02862
2000	11	26	19	0.03199	0.02179	0.02862
2000	11	26	20	0.03199	0.02178	0.02861
2000	11	26	21	0.03198	0.02178	0.02860
2000	11	26	22	0.03197	0.02177	0.02860
2000	11	26	23	0.03196	0.02177	0.02859
2000	11	26	24	0.03195	0.02176	0.02858
2000	11	27	 1	0.03195	0.02176	0.02858
2000	11	27	 2	0.03194	0.02175	0.02857
2000	11	27	 3	0.03193	0.02175	0.02856
2000	11	27	 4	0.03192	0.02174	0.02855
2000	11	27	 5	0.03191	0.02174	0.02854
2000	11	27	 6	0.03190	0.02173	0.02853
2000	11	27	 7	0.03198	0.02179	0.02861
2000	11	27	 8	0.03207	0.02186	0.02870
2000	11	27	 9	0.03212	0.02189	0.02874
2000	11	27	10	0.03214	0.02190	0.02875
2000	11	27	11	0.03214	0.02191	0.02876
2000	11	27	12	0.03217	0.02193	0.02878
2000	11	27	13	0.03224	0.02198	0.02885
2000	11	27	14	0.03225	0.02199	0.02886
2000	11	27	15	0.03225	0.02199	0.02886
2000	11	27	16	0.03225	0.02198	0.02885
2000	11	27	17	0.03224	0.02198	0.02885
2000	11	27	18	0.03223	0.02198	0.02884
2000	11	27	19	0.03222	0.02197	0.02883
2000	11	27	20	0.03221	0.02196	0.02882
2000	11	27	21	0.03220	0.02196	0.02881
2000	11	27	22	0.03219	0.02195	0.02880
2000	11	27	23	0.03218	0.02194	0.02879
2000	11	27	24	0.03217	0.02194	0.02878
2000	11	28	 1	0.03215	0.02193	0.02877
2000	11	28	 2	0.03214	0.02192	0.02876
2000	11	28	 3	0.03213	0.02192	0.02875
2000	11	28	 4	0.03212	0.02191	0.02874
2000	11	28	 5	0.03210	0.02190	0.02873
2000	11	28	 6	0.03209	0.02189	0.02872
2000	11	28	 7	0.03208	0.02189	0.02871
2000	11	28	 8	0.03206	0.02188	0.02870
2000	11	28	 9	0.03205	0.02187	0.02868
2000	11	28	10	0.03204	0.02186	0.02867
2000	11	28	11	0.03202	0.02186	0.02866
2000	11	28	12	0.03201	0.02185	0.02865
2000	11	28	13	0.03199	0.02184	0.02864
2000	11	28	14	0.03198	0.02183	0.02862
2000	11	28	15	0.03200	0.02185	0.02864
2000	11	28	16	0.03199	0.02184	0.02863
2000	11	28	17	0.03197	0.02184	0.02862
2000	11	28	18	0.03196	0.02183	0.02861
2000	11	28	19	0.03194	0.02182	0.02860
2000	11	28	20	0.03193	0.02181	0.02858
2000	11	28	21	0.03191	0.02180	0.02857
2000	11	28	22	0.03190	0.02180	0.02856
2000	11	28	23	0.03188	0.02179	0.02855
2000	11	28	24	0.03187	0.02178	0.02853
2000	11	29	 1	0.03186	0.02177	0.02852
2000	11	29	 2	0.03184	0.02177	0.02851
2000	11	29	 3	0.03183	0.02176	0.02850
2000	11	29	 4	0.03181	0.02175	0.02848
2000	11	29	 5	0.03180	0.02174	0.02847
2000	11	29	 6	0.03178	0.02174	0.02846
2000	11	29	 7	0.03176	0.02173	0.02845
2000	11	29	 8	0.03175	0.02172	0.02843
2000	11	29	 9	0.03173	0.02171	0.02842
2000	11	29	10	0.03172	0.02171	0.02841
2000	11	29	11	0.03170	0.02170	0.02840
2000	11	29	12	0.03169	0.02169	0.02838
2000	11	29	13	0.03167	0.02168	0.02837
2000	11	29	14	0.03166	0.02167	0.02836
2000	11	29	15	0.03164	0.02167	0.02834
2000	11	29	16	0.03163	0.02166	0.02833
2000	11	29	17	0.03161	0.02165	0.02832
2000	11	29	18	0.03160	0.02164	0.02831
2000	11	29	19	0.03158	0.02164	0.02829
2000	11	29	20	0.03157	0.02163	0.02828
2000	11	29	21	0.03155	0.02162	0.02827
2000	11	29	22	0.03154	0.02161	0.02826
2000	11	29	23	0.03152	0.02161	0.02824
2000	11	29	24	0.03151	0.02160	0.02823
2000	11	30	 1	0.03149	0.02159	0.02822
2000	11	30	 2	0.03148	0.02158	0.02821
2000	11	30	 3	0.03146	0.02158	0.02819
2000	11	30	 4	0.03145	0.02157	0.02818
2000	11	30	 5	0.03143	0.02156	0.02817
2000	11	30	 6	0.03142	0.02155	0.02816
2000	11	30	 7	0.03140	0.02154	0.02814
2000	11	30	 8	0.03139	0.02154	0.02813
2000	11	30	 9	0.03137	0.02153	0.02812
2000	11	30	10	0.03136	0.02152	0.02811
2000	11	30	11	0.03134	0.02151	0.02809
2000	11	30	12	0.03133	0.02150	0.02808
2000	11	30	13	0.03131	0.02150	0.02807
2000	11	30	14	0.03130	0.02149	0.02805
2000	11	30	15	0.03128	0.02148	0.02804
2000	11	30	16	0.03127	0.02147	0.02803
2000	11	30	17	0.03125	0.02147	0.02802
2000	11	30	18	0.03124	0.02146	0.02800
2000	11	30	19	0.03122	0.02145	0.02799
2000	11	30	20	0.03121	0.02144	0.02798
2000	11	30	21	0.03119	0.02143	0.02797
2000	11	30	22	0.03118	0.02143	0.02795
2000	11	30	23	0.03116	0.02142	0.02794
2000	11	30	24	0.03115	0.02141	0.02793
2000	12	 1	 1	0.03113	0.02140	0.02792
2000	12	 1	 2	0.03112	0.02139	0.02790
2000	12	 1	 3	0.03110	0.02139	0.02789
2000	12	 1	 4	0.03109	0.02138	0.02788
2000	12	 1	 5	0.03107	0.02137	0.02786
2000	12	 1	 6	0.03106	0.02136	0.02785
2000	12	 1	 7	0.03104	0.02135	0.02784
2000	12	 1	 8	0.03103	0.02135	0.02783
2000	12	 1	 9	0.03101	0.02134	0.02781
2000	12	 1	10	0.03100	0.02133	0.02780
2000	12	 1	11	0.03098	0.02132	0.02779
2000	12	 1	12	0.03097	0.02131	0.02778
2000	12	 1	13	0.03095	0.02131	0.02776
2000	12	 1	14	0.03094	0.02130	0.02775
2000	12	 1	15	0.03092	0.02129	0.02774
2000	12	 1	16	0.03091	0.02128	0.02773
2000	12	 1	17	0.03089	0.02127	0.02771
2000	12	 1	18	0.03088	0.02127	0.02770
2000	12	 1	19	0.03086	0.02126	0.02769
2000	12	 1	20	0.03085	0.02125	0.02767
2000	12	 1	21	0.03083	0.02124	0.02766
2000	12	 1	22	0.03082	0.02123	0.02765
2000	12	 1	23	0.03080	0.02122	0.02764
2000	12	 1	24	0.03079	0.02122	0.02762
2000	12	 2	 1	0.03077	0.02121	0.02761
2000	12	 2	 2	0.03076	0.02120	0.02760
2000	12	 2	 3	0.03074	0.02119	0.02759
2000	12	 2	 4	0.03073	0.02118	0.02757
2000	12	 2	 5	0.03072	0.02117	0.02756
2000	12	 2	 6	0.03070	0.02117	0.02755
2000	12	 2	 7	0.03069	0.02116	0.02753
2000	12	 2	 8	0.03067	0.02115	0.02752
2000	12	 2	 9	0.03066	0.02114	0.02751
2000	12	 2	10	0.03064	0.02113	0.02750
2000	12	 2	11	0.03063	0.02112	0.02748
2000	12	 2	12	0.03061	0.02112	0.02747
2000	12	 2	13	0.03060	0.02111	0.02746
2000	12	 2	14	0.03058	0.02110	0.02745
2000	12	 2	15	0.03057	0.02109	0.02743
2000	12	 2	16	0.03055	0.02108	0.02742
2000	12	 2	17	0.03054	0.02107	0.02741
2000	12	 2	18	0.03052	0.02106	0.02739
2000	12	 2	19	0.03051	0.02106	0.02738
2000	12	 2	20	0.03049	0.02105	0.02737
2000	12	 2	21	0.03048	0.02104	0.02736
2000	12	 2	22	0.03046	0.02103	0.02734
2000	12	 2	23	0.03045	0.02102	0.02733
2000	12	 2	24	0.03043	0.02101	0.02732
2000	12	 3	 1	0.03042	0.02100	0.02731
2000	12	 3	 2	0.03040	0.02100	0.02729
2000	12	 3	 3	0.03039	0.02099	0.02728
2000	12	 3	 4	0.03037	0.02098	0.02727
2000	12	 3	 5	0.03036	0.02097	0.02725
2000	12	 3	 6	0.03034	0.02096	0.02724
2000	12	 3	 7	0.03033	0.02095	0.02723
2000	12	 3	 8	0.03031	0.02095	0.02722
2000	12	 3	 9	0.03030	0.02094	0.02720
2000	12	 3	10	0.03029	0.02093	0.02719
2000	12	 3	11	0.03027	0.02092	0.02718
2000	12	 3	12	0.03026	0.02091	0.02717
2000	12	 3	13	0.03024	0.02090	0.02715
2000	12	 3	14	0.03023	0.02089	0.02714
2000	12	 3	15	0.03021	0.02089	0.02713
2000	12	 3	16	0.03020	0.02088	0.02712
2000	12	 3	17	0.03018	0.02087	0.02710
2000	12	 3	18	0.03017	0.02086	0.02709
2000	12	 3	19	0.03015	0.02085	0.02708
2000	12	 3	20	0.03014	0.02084	0.02707
2000	12	 3	21	0.03012	0.02084	0.02705
2000	12	 3	22	0.03011	0.02083	0.02704
2000	12	 3	23	0.03010	0.02082	0.02703
2000	12	 3	24	0.03008	0.02081	0.02702
2000	12	 4	 1	0.03007	0.02080	0.02700
2000	12	 4	 2	0.03005	0.02079	0.02699
2000	12	 4	 3	0.03004	0.02079	0.02698
2000	12	 4	 4	0.03002	0.02078	0.02696
2000	12	 4	 5	0.03001	0.02077	0.02695
2000	12	 4	 6	0.02999	0.02076	0.02694
2000	12	 4	 7	0.02998	0.02075	0.02693
2000	12	 4	 8	0.02996	0.02074	0.02692
2000	12	 4	 9	0.02995	0.02074	0.02690
2000	12	 4	10	0.02994	0.02073	0.02689
2000	12	 4	11	0.02992	0.02072	0.02688
2000	12	 4	12	0.02991	0.02071	0.02687
2000	12	 4	13	0.02989	0.02070	0.02685
2000	12	 4	14	0.02988	0.02069	0.02684
2000	12	 4	15	0.02986	0.02069	0.02683
2000	12	 4	16	0.02985	0.02068	0.02682
2000	12	 4	17	0.02983	0.02067	0.02680
2000	12	 4	18	0.02982	0.02066	0.02679
2000	12	 4	19	0.02980	0.02065	0.02678
2000	12	 4	20	0.02979	0.02064	0.02677
2000	12	 4	21	0.02978	0.02064	0.02675
2000	12	 4	22	0.02976	0.02063	0.02674
2000	12	 4	23	0.02975	0.02062	0.02673
2000	12	 4	24	0.02973	0.02061	0.02672
2000	12	 5	 1	0.02972	0.02060	0.02670
2000	12	 5	 2	0.02970	0.02059	0.02669
2000	12	 5	 3	0.02969	0.02059	0.02668
2000	12	 5	 4	0.02967	0.02058	0.02667
2000	12	 5	 5	0.02966	0.02057	0.02665
2000	12	 5	 6	0.02965	0.02056	0.02664
2000	12	 5	 7	0.02963	0.02055	0.02663
2000	12	 5	 8	0.02962	0.02054	0.02662
2000	12	 5	 9	0.02960	0.02054	0.02660
2000	12	 5	10	0.02959	0.02053	0.02659
2000	12	 5	11	0.02957	0.02052	0.02658
2000	12	 5	12	0.02956	0.02051	0.02657
2000	12	 5	13	0.02954	0.02050	0.02655
2000	12	 5	14	0.02953	0.02049	0.02654
2000	12	 5	15	0.02952	0.02049	0.02653
2000	12	 5	16	0.02950	0.02048	0.02652
2000	12	 5	17	0.02949	0.02047	0.02651
2000	12	 5	18	0.02947	0.02046	0.02649
2000	12	 5	19	0.02946	0.02045	0.02648
2000	12	 5	20	0.02944	0.02045	0.02647
2000	12	 5	21	0.02943	0.02044	0.02646
2000	12	 5	22	0.02942	0.02043	0.02644
2000	12	 5	23	0.02940	0.02042	0.02643
2000	12	 5	24	0.02939	0.02041	0.02642
2000	12	 6	 1	0.02937	0.02040	0.02641
2000	12	 6	 2	0.02936	0.02040	0.02639
2000	12	 6	 3	0.02934	0.02039	0.02638
2000	12	 6	 4	0.02933	0.02038	0.02637
2000	12	 6	 5	0.02931	0.02037	0.02636
2000	12	 6	 6	0.02930	0.02036	0.02634
2000	12	 6	 7	0.02929	0.02035	0.02633
2000	12	 6	 8	0.02927	0.02035	0.02632
2000	12	 6	 9	0.02926	0.02034	0.02631
2000	12	 6	10	0.02924	0.02033	0.02630
2000	12	 6	11	0.02923	0.02032	0.02628
2000	12	 6	12	0.02921	0.02031	0.02627
2000	12	 6	13	0.02920	0.02030	0.02626
2000	12	 6	14	0.02919	0.02030	0.02625
2000	12	 6	15	0.02917	0.02029	0.02623
2000	12	 6	16	0.02916	0.02028	0.02622
2000	12	 6	17	0.02914	0.02027	0.02621
2000	12	 6	18	0.02913	0.02026	0.02620
2000	12	 6	19	0.02911	0.02025	0.02618
2000	12	 6	20	0.02910	0.02024	0.02617
2000	12	 6	21	0.02909	0.02024	0.02616
2000	12	 6	22	0.02907	0.02023	0.02615
2000	12	 6	23	0.02906	0.02022	0.02613
2000	12	 6	24	0.02904	0.02021	0.02612
2000	12	 7	 1	0.02903	0.02020	0.02611
2000	12	 7	 2	0.02902	0.02019	0.02610
2000	12	 7	 3	0.02900	0.02019	0.02609
2000	12	 7	 4	0.02899	0.02018	0.02607
2000	12	 7	 5	0.02897	0.02017	0.02606
2000	12	 7	 6	0.02896	0.02016	0.02605
2000	12	 7	 7	0.02894	0.02015	0.02604
2000	12	 7	 8	0.02893	0.02014	0.02602
2000	12	 7	 9	0.02892	0.02014	0.02602
2000	12	 7	10	0.02891	0.02013	0.02600
2000	12	 7	11	0.02889	0.02012	0.02599
2000	12	 7	12	0.02888	0.02011	0.02598
2000	12	 7	13	0.02886	0.02010	0.02597
2000	12	 7	14	0.02885	0.02010	0.02595
2000	12	 7	15	0.02884	0.02009	0.02594
2000	12	 7	16	0.02882	0.02008	0.02593
2000	12	 7	17	0.02881	0.02007	0.02592
2000	12	 7	18	0.02879	0.02006	0.02591
2000	12	 7	19	0.02878	0.02005	0.02589
2000	12	 7	20	0.02879	0.02006	0.02591
2000	12	 7	21	0.02886	0.02010	0.02596
2000	12	 7	22	0.02888	0.02011	0.02598
2000	12	 7	23	0.02888	0.02011	0.02598
2000	12	 7	24	0.02888	0.02012	0.02598
2000	12	 8	 1	0.02888	0.02012	0.02598
2000	12	 8	 2	0.02887	0.02012	0.02598
2000	12	 8	 3	0.02886	0.02011	0.02597
2000	12	 8	 4	0.02885	0.02011	0.02596
2000	12	 8	 5	0.02884	0.02010	0.02595
2000	12	 8	 6	0.02882	0.02010	0.02594
2000	12	 8	 7	0.02881	0.02009	0.02593
2000	12	 8	 8	0.02880	0.02009	0.02592
2000	12	 8	 9	0.02878	0.02008	0.02590
2000	12	 8	10	0.02877	0.02007	0.02589
2000	12	 8	11	0.02879	0.02009	0.02591
2000	12	 8	12	0.02878	0.02008	0.02590
2000	12	 8	13	0.02876	0.02007	0.02589
2000	12	 8	14	0.02875	0.02007	0.02588
2000	12	 8	15	0.02874	0.02006	0.02587
2000	12	 8	16	0.02872	0.02005	0.02585
2000	12	 8	17	0.02871	0.02004	0.02584
2000	12	 8	18	0.02869	0.02003	0.02583
2000	12	 8	19	0.02868	0.02002	0.02582
2000	12	 8	20	0.02867	0.02001	0.02580
2000	12	 8	21	0.02865	0.02000	0.02579
2000	12	 8	22	0.02873	0.02006	0.02586
2000	12	 8	23	0.02882	0.02014	0.02595
2000	12	 8	24	0.02885	0.02015	0.02597
2000	12	 9	 1	0.02886	0.02017	0.02599
2000	12	 9	 2	0.02887	0.02017	0.02600
2000	12	 9	 3	0.02888	0.02018	0.02600
2000	12	 9	 4	0.02888	0.02018	0.02600
2000	12	 9	 5	0.02888	0.02018	0.02600
2000	12	 9	 6	0.02887	0.02017	0.02599
2000	12	 9	 7	0.02886	0.02017	0.02599
2000	12	 9	 8	0.02885	0.02016	0.02598
2000	12	 9	 9	0.02884	0.02016	0.02597
2000	12	 9	10	0.02883	0.02015	0.02596
2000	12	 9	11	0.02882	0.02014	0.02595
2000	12	 9	12	0.02880	0.02013	0.02594
2000	12	 9	13	0.02883	0.02016	0.02596
2000	12	 9	14	0.02882	0.02015	0.02596
2000	12	 9	15	0.02885	0.02017	0.02598
2000	12	 9	16	0.02887	0.02019	0.02600
2000	12	 9	17	0.02886	0.02018	0.02599
2000	12	 9	18	0.02885	0.02017	0.02598
2000	12	 9	19	0.02883	0.02016	0.02597
2000	12	 9	20	0.02893	0.02023	0.02605
2000	12	 9	21	0.02895	0.02025	0.02607
2000	12	 9	22	0.02896	0.02025	0.02608
2000	12	 9	23	0.02896	0.02025	0.02608
2000	12	 9	24	0.02895	0.02025	0.02607
2000	12	10	 1	0.02894	0.02024	0.02607
2000	12	10	 2	0.02893	0.02024	0.02606
2000	12	10	 3	0.02892	0.02023	0.02604
2000	12	10	 4	0.02890	0.02022	0.02603
2000	12	10	 5	0.02889	0.02021	0.02602
2000	12	10	 6	0.02887	0.02020	0.02601
2000	12	10	 7	0.02886	0.02019	0.02599
2000	12	10	 8	0.02885	0.02018	0.02598
2000	12	10	 9	0.02889	0.02022	0.02602
2000	12	10	10	0.02892	0.02023	0.02604
2000	12	10	11	0.02891	0.02023	0.02604
2000	12	10	12	0.02890	0.02022	0.02603
2000	12	10	13	0.02889	0.02021	0.02602
2000	12	10	14	0.02887	0.02021	0.02601
2000	12	10	15	0.02891	0.02024	0.02604
2000	12	10	16	0.02891	0.02024	0.02604
2000	12	10	17	0.02894	0.02026	0.02607
2000	12	10	18	0.02898	0.02029	0.02610
2000	12	10	19	0.02897	0.02028	0.02610
2000	12	10	20	0.02896	0.02028	0.02609
2000	12	10	21	0.02895	0.02027	0.02608
2000	12	10	22	0.02906	0.02036	0.02618
2000	12	10	23	0.02910	0.02038	0.02622
2000	12	10	24	0.02912	0.02039	0.02624
2000	12	11	 1	0.02913	0.02040	0.02624
2000	12	11	 2	0.02919	0.02045	0.02630
2000	12	11	 3	0.02927	0.02050	0.02637
2000	12	11	 4	0.02932	0.02054	0.02642
2000	12	11	 5	0.02942	0.02062	0.02651
2000	12	11	 6	0.02945	0.02064	0.02654
2000	12	11	 7	0.02947	0.02065	0.02655
2000	12	11	 8	0.02948	0.02066	0.02656
2000	12	11	 9	0.02949	0.02066	0.02657
2000	12	11	10	0.02949	0.02067	0.02657
2000	12	11	11	0.02952	0.02069	0.02660
2000	12	11	12	0.02952	0.02069	0.02660
2000	12	11	13	0.02953	0.02069	0.02660
2000	12	11	14	0.02953	0.02069	0.02660
2000	12	11	15	0.02952	0.02069	0.02660
2000	12	11	16	0.02952	0.02069	0.02660
2000	12	11	17	0.02952	0.02068	0.02660
2000	12	11	18	0.02951	0.02068	0.02659
2000	12	11	19	0.02951	0.02067	0.02658
2000	12	11	20	0.02950	0.02067	0.02658
2000	12	11	21	0.02949	0.02066	0.02657
2000	12	11	22	0.02948	0.02066	0.02656
2000	12	11	23	0.02947	0.02065	0.02655
2000	12	11	24	0.02946	0.02064	0.02655
2000	12	12	 1	0.02945	0.02064	0.02654
2000	12	12	 2	0.02944	0.02063	0.02652
2000	12	12	 3	0.02943	0.02062	0.02651
2000	12	12	 4	0.02941	0.02061	0.02650
2000	12	12	 5	0.02944	0.02063	0.02653
2000	12	12	 6	0.02950	0.02067	0.02658
2000	12	12	 7	0.02960	0.02075	0.02667
2000	12	12	 8	0.02963	0.02077	0.02670
2000	12	12	 9	0.02965	0.02078	0.02672
2000	12	12	10	0.02965	0.02079	0.02672
2000	12	12	11	0.02966	0.02079	0.02672
2000	12	12	12	0.02965	0.02079	0.02672
2000	12	12	13	0.02965	0.02078	0.02672
2000	12	12	14	0.02964	0.02078	0.02671
2000	12	12	15	0.02963	0.02077	0.02670
2000	12	12	16	0.02962	0.02077	0.02669
2000	12	12	17	0.02961	0.02076	0.02668
2000	12	12	18	0.02960	0.02075	0.02667
2000	12	12	19	0.02959	0.02074	0.02666
2000	12	12	20	0.02957	0.02073	0.02665
2000	12	12	21	0.02956	0.02072	0.02664
2000	12	12	22	0.02954	0.02071	0.02662
2000	12	12	23	0.02953	0.02070	0.02661
2000	12	12	24	0.02952	0.02069	0.02660
2000	12	13	 1	0.02950	0.02068	0.02659
2000	12	13	 2	0.02949	0.02067	0.02657
2000	12	13	 3	0.02947	0.02066	0.02656
2000	12	13	 4	0.02946	0.02065	0.02655
2000	12	13	 5	0.02944	0.02064	0.02653
2000	12	13	 6	0.02943	0.02064	0.02652
2000	12	13	 7	0.02941	0.02063	0.02651
2000	12	13	 8	0.02940	0.02062	0.02650
2000	12	13	 9	0.02939	0.02061	0.02648
2000	12	13	10	0.02937	0.02060	0.02647
2000	12	13	11	0.02936	0.02059	0.02646
2000	12	13	12	0.02934	0.02058	0.02644
2000	12	13	13	0.02933	0.02057	0.02643
2000	12	13	14	0.02931	0.02056	0.02642
2000	12	13	15	0.02930	0.02055	0.02640
2000	12	13	16	0.02928	0.02054	0.02639
2000	12	13	17	0.02927	0.02053	0.02638
2000	12	13	18	0.02926	0.02053	0.02637
2000	12	13	19	0.02926	0.02052	0.02637
2000	12	13	20	0.02925	0.02051	0.02636
2000	12	13	21	0.02924	0.02051	0.02635
2000	12	13	22	0.02923	0.02050	0.02634
2000	12	13	23	0.02921	0.02049	0.02633
2000	12	13	24	0.02920	0.02048	0.02632
2000	12	14	 1	0.02918	0.02047	0.02630
2000	12	14	 2	0.02918	0.02046	0.02630
2000	12	14	 3	0.02918	0.02046	0.02630
2000	12	14	 4	0.02921	0.02047	0.02632
2000	12	14	 5	0.02935	0.02059	0.02646
2000	12	14	 6	0.02941	0.02063	0.02651
2000	12	14	 7	0.02945	0.02066	0.02654
2000	12	14	 8	0.02947	0.02067	0.02656
2000	12	14	 9	0.02948	0.02068	0.02657
2000	12	14	10	0.02949	0.02069	0.02658
2000	12	14	11	0.02950	0.02070	0.02659
2000	12	14	12	0.02951	0.02070	0.02659
2000	12	14	13	0.02951	0.02070	0.02659
2000	12	14	14	0.02961	0.02078	0.02669
2000	12	14	15	0.02967	0.02083	0.02675
2000	12	14	16	0.02969	0.02084	0.02677
2000	12	14	17	0.02974	0.02088	0.02681
2000	12	14	18	0.02979	0.02091	0.02685
2000	12	14	19	0.02991	0.02101	0.02697
2000	12	14	20	0.03003	0.02110	0.02708
2000	12	14	21	0.03013	0.02117	0.02717
2000	12	14	22	0.03020	0.02123	0.02724
2000	12	14	23	0.03026	0.02127	0.02729
2000	12	14	24	0.03032	0.02131	0.02734
2000	12	15	 1	0.03035	0.02133	0.02737
2000	12	15	 2	0.03042	0.02138	0.02743
2000	12	15	 3	0.03057	0.02150	0.02757
2000	12	15	 4	0.03064	0.02155	0.02763
2000	12	15	 5	0.03068	0.02158	0.02767
2000	12	15	 6	0.03072	0.02161	0.02771
2000	12	15	 7	0.03086	0.02171	0.02783
2000	12	15	 8	0.03093	0.02177	0.02790
2000	12	15	 9	0.03097	0.02179	0.02793
2000	12	15	10	0.03099	0.02180	0.02795
2000	12	15	11	0.03103	0.02184	0.02799
2000	12	15	12	0.03105	0.02185	0.02801
2000	12	15	13	0.03107	0.02186	0.02803
2000	12	15	14	0.03109	0.02188	0.02804
2000	12	15	15	0.03111	0.02189	0.02806
2000	12	15	16	0.03121	0.02197	0.02815
2000	12	15	17	0.03130	0.02203	0.02823
2000	12	15	18	0.03132	0.02205	0.02825
2000	12	15	19	0.03138	0.02209	0.02831
2000	12	15	20	0.03145	0.02214	0.02837
2000	12	15	21	0.03158	0.02222	0.02848
2000	12	15	22	0.03168	0.02228	0.02858
2000	12	15	23	0.03177	0.02233	0.02865
2000	12	15	24	0.03185	0.02238	0.02872
2000	12	16	 1	0.03190	0.02241	0.02876
2000	12	16	 2	0.03195	0.02244	0.02881
2000	12	16	 3	0.03198	0.02246	0.02883
2000	12	16	 4	0.03201	0.02247	0.02885
2000	12	16	 5	0.03204	0.02248	0.02888
2000	12	16	 6	0.03207	0.02249	0.02890
2000	12	16	 7	0.03208	0.02250	0.02892
2000	12	16	 8	0.03210	0.02251	0.02893
2000	12	16	 9	0.03212	0.02252	0.02894
2000	12	16	10	0.03214	0.02252	0.02896
2000	12	16	11	0.03215	0.02253	0.02897
2000	12	16	12	0.03216	0.02254	0.02898
2000	12	16	13	0.03218	0.02254	0.02899
2000	12	16	14	0.03219	0.02255	0.02900
2000	12	16	15	0.03221	0.02255	0.02901
2000	12	16	16	0.03222	0.02256	0.02902
2000	12	16	17	0.03223	0.02256	0.02903
2000	12	16	18	0.03224	0.02257	0.02904
2000	12	16	19	0.03225	0.02257	0.02905
2000	12	16	20	0.03226	0.02257	0.02906
2000	12	16	21	0.03227	0.02257	0.02906
2000	12	16	22	0.03228	0.02258	0.02907
2000	12	16	23	0.03229	0.02258	0.02908
2000	12	16	24	0.03230	0.02258	0.02908
2000	12	17	 1	0.03231	0.02258	0.02909
