YY	MM	DD	HH	"1"	"2"	tot_average
1999	 5	23	12	432.78720	200.81802	356.07770
1999	 5	23	13	432.83658	200.83856	356.11752
1999	 5	23	14	432.88638	200.85947	356.15778
1999	 5	23	15	432.93668	200.88071	356.19846
1999	 5	23	16	432.98743	200.90237	356.23959
1999	 5	23	17	433.03854	200.92426	356.28104
1999	 5	23	18	433.09012	200.94640	356.32291
1999	 5	23	19	433.14182	200.96858	356.36484
1999	 5	23	20	433.19376	200.99115	356.40704
1999	 5	23	21	433.24594	201.01422	356.44962
1999	 5	23	22	433.29843	201.03769	356.49252
1999	 5	23	23	433.35110	201.06143	356.53561
1999	 5	23	24	433.40381	201.08542	356.57883
1999	 5	24	 1	433.45645	201.10956	356.62204
1999	 5	24	 2	433.50916	201.13393	356.66537
1999	 5	24	 3	433.56198	201.15839	356.70883
1999	 5	24	 4	433.61478	201.18292	356.75226
1999	 5	24	 5	433.66760	201.20758	356.79578
1999	 5	24	 6	433.72043	201.23233	356.83932
1999	 5	24	 7	433.77332	201.25713	356.88290
1999	 5	24	 8	433.82629	201.28214	356.92664
1999	 5	24	 9	433.87936	201.30739	356.97052
1999	 5	24	10	433.93250	201.33263	357.01443
1999	 5	24	11	433.98563	201.35791	357.05835
1999	 5	24	12	434.03870	201.38330	357.10226
1999	 5	24	13	434.09180	201.40875	357.14621
1999	 5	24	14	434.14493	201.43414	357.19019
1999	 5	24	15	434.19815	201.45946	357.23416
1999	 5	24	16	434.25134	201.48468	357.27811
1999	 5	24	17	434.30450	201.50978	357.32199
1999	 5	24	18	434.35757	201.53464	357.36575
1999	 5	24	19	434.41061	201.55934	357.40942
1999	 5	24	20	434.46353	201.58386	357.45294
1999	 5	24	21	434.51639	201.60825	357.49637
1999	 5	24	22	434.56918	201.63252	357.53973
1999	 5	24	23	434.62189	201.65678	357.58304
1999	 5	24	24	434.67453	201.68111	357.62631
1999	 5	25	 1	434.72705	201.70523	357.66943
1999	 5	25	 2	434.77957	201.72954	357.71265
1999	 5	25	 3	434.83209	201.75383	357.75583
1999	 5	25	 4	434.88452	201.77805	357.79892
1999	 5	25	 5	434.93411	201.80168	357.83994
1999	 5	25	 6	434.98636	201.82567	357.88284
1999	 5	25	 7	435.03851	201.84961	357.92566
1999	 5	25	 8	435.09061	201.87352	357.96844
1999	 5	25	 9	435.14261	201.89738	358.01114
1999	 5	25	10	435.19458	201.92139	358.05386
1999	 5	25	11	435.24652	201.94565	358.09665
1999	 5	25	12	435.29840	201.97002	358.13943
1999	 5	25	13	435.35019	201.99416	358.18207
1999	 5	25	14	435.40189	202.01817	358.22461
1999	 5	25	15	435.45349	202.04207	358.26706
1999	 5	25	16	435.50500	202.06584	358.30939
1999	 5	25	17	435.55505	202.08928	358.35065
1999	 5	25	18	435.60638	202.11285	358.39279
1999	 5	25	19	435.65765	202.13644	358.43491
1999	 5	25	20	435.70886	202.16000	358.47696
1999	 5	25	21	435.76001	202.18352	358.51898
1999	 5	25	22	435.81107	202.20699	358.56091
1999	 5	25	23	435.86203	202.23042	358.60278
1999	 5	25	24	435.91293	202.25381	358.64459
1999	 5	26	 1	435.96375	202.27716	358.68631
1999	 5	26	 2	436.01450	202.30052	358.72800
1999	 5	26	 3	436.06519	202.32388	358.76965
1999	 5	26	 4	436.11578	202.34720	358.81125
1999	 5	26	 5	436.16632	202.37048	358.85275
1999	 5	26	 6	436.21683	202.39400	358.89435
1999	 5	26	 7	436.26724	202.41750	358.93585
1999	 5	26	 8	436.31766	202.44109	358.97739
1999	 5	26	 9	436.36804	202.46475	359.01895
1999	 5	26	10	436.41837	202.48833	359.06042
1999	 5	26	11	436.46860	202.51175	359.10181
1999	 5	26	12	436.51877	202.53526	359.14316
1999	 5	26	13	436.56891	202.55882	359.18451
1999	 5	26	14	436.61896	202.58229	359.22577
1999	 5	26	15	436.66895	202.60568	359.26694
1999	 5	26	16	436.71884	202.62904	359.30807
1999	 5	26	17	436.76868	202.65240	359.34915
1999	 5	26	18	436.81845	202.67561	359.39014
1999	 5	26	19	436.86816	202.69868	359.43103
1999	 5	26	20	436.91779	202.72166	359.47186
1999	 5	26	21	436.96732	202.74452	359.51257
1999	 5	26	22	437.01678	202.76735	359.55322
1999	 5	26	23	437.06616	202.79019	359.59384
1999	 5	26	24	437.11548	202.81302	359.63437
1999	 5	27	 1	437.16470	202.83565	359.67480
1999	 5	27	 2	437.21387	202.85840	359.71524
1999	 5	27	 3	437.26297	202.88112	359.75562
1999	 5	27	 4	437.31201	202.90381	359.79596
1999	 5	27	 5	437.36099	202.92653	359.83624
1999	 5	27	 6	437.40997	202.94971	359.87668
1999	 5	27	 7	437.45886	202.97290	359.91708
1999	 5	27	 8	437.50775	202.99637	359.95758
1999	 5	27	 9	437.55661	203.02002	359.99808
1999	 5	27	10	437.60544	203.04375	360.03860
1999	 5	27	11	437.65424	203.06755	360.07916
1999	 5	27	12	437.70294	203.09132	360.11960
1999	 5	27	13	437.75162	203.11511	360.16006
1999	 5	27	14	437.80020	203.13882	360.20041
1999	 5	27	15	437.84869	203.16246	360.24069
1999	 5	27	16	437.89709	203.18596	360.28085
1999	 5	27	17	437.94540	203.20935	360.32092
1999	 5	27	18	437.99359	203.23238	360.36078
1999	 5	27	19	438.04166	203.25504	360.40045
1999	 5	27	20	438.08960	203.27739	360.43994
1999	 5	27	21	438.13745	203.29950	360.47928
1999	 5	27	22	438.18524	203.32147	360.51852
1999	 5	27	23	438.23297	203.34341	360.55774
1999	 5	27	24	438.28061	203.36534	360.59686
1999	 5	28	 1	438.32819	203.38713	360.63593
1999	 5	28	 2	438.37570	203.40901	360.67496
1999	 5	28	 3	438.42307	203.43086	360.71387
1999	 5	28	 4	438.47049	203.45271	360.75284
1999	 5	28	 5	438.51785	203.47459	360.79178
1999	 5	28	 6	438.56522	203.49690	360.83087
1999	 5	28	 7	438.61252	203.51923	360.86990
1999	 5	28	 8	438.65985	203.54169	360.90903
1999	 5	28	 9	438.70715	203.56418	360.94812
1999	 5	28	10	438.75443	203.58673	360.98721
1999	 5	28	11	438.80167	203.60938	361.02631
1999	 5	28	12	438.84888	203.63205	361.06540
1999	 5	28	13	438.89600	203.65456	361.10440
1999	 5	28	14	438.94299	203.67688	361.14322
1999	 5	28	15	438.98996	203.69936	361.18210
1999	 5	28	16	439.03687	203.72171	361.22089
1999	 5	28	17	439.08368	203.74377	361.25952
1999	 5	28	18	439.13043	203.76569	361.29807
1999	 5	28	19	439.16577	203.78226	361.32718
1999	 5	28	20	439.20255	203.79962	361.35754
1999	 5	28	21	439.23944	203.81726	361.38806
1999	 5	28	22	439.27802	203.83502	361.41977
1999	 5	28	23	439.31937	203.85533	361.45416
1999	 5	28	24	439.36447	203.87640	361.49130
1999	 5	29	 1	439.41080	203.89745	361.52927
1999	 5	29	 2	439.45709	203.91844	361.56720
1999	 5	29	 3	439.50330	203.93941	361.60507
1999	 5	29	 4	439.54944	203.96034	361.64285
1999	 5	29	 5	439.59552	203.98125	361.68063
1999	 5	29	 6	439.64154	204.00212	361.71832
1999	 5	29	 7	439.68753	204.02296	361.75601
1999	 5	29	 8	439.73346	204.04378	361.79364
1999	 5	29	 9	439.77933	204.06456	361.83121
1999	 5	29	10	439.82513	204.08530	361.86871
1999	 5	29	11	439.87088	204.10600	361.90619
1999	 5	29	12	439.91656	204.12674	361.94360
1999	 5	29	13	439.96219	204.14746	361.98102
1999	 5	29	14	440.00775	204.16821	362.01837
1999	 5	29	15	440.05331	204.18896	362.05573
1999	 5	29	16	440.09882	204.20964	362.09302
1999	 5	29	17	440.14105	204.23016	362.12808
1999	 5	29	18	440.18643	204.25072	362.16525
1999	 5	29	19	440.23175	204.27124	362.20236
1999	 5	29	20	440.27521	204.29173	362.23822
1999	 5	29	21	440.32040	204.31221	362.27524
1999	 5	29	22	440.36554	204.33266	362.31223
1999	 5	29	23	440.41064	204.35307	362.34915
1999	 5	29	24	440.45569	204.37347	362.38605
1999	 5	30	 1	440.50067	204.39381	362.42288
1999	 5	30	 2	440.53787	204.41275	362.45404
1999	 5	30	 3	440.58224	204.43303	362.49045
1999	 5	30	 4	440.62708	204.45328	362.52716
1999	 5	30	 5	440.67184	204.47350	362.56381
1999	 5	30	 6	440.71655	204.49368	362.60040
1999	 5	30	 7	440.76120	204.51384	362.63696
1999	 5	30	 8	440.80579	204.53419	362.67352
1999	 5	30	 9	440.84164	204.55249	362.70358
1999	 5	30	10	440.88251	204.57256	362.73755
1999	 5	30	11	440.92438	204.59212	362.77206
1999	 5	30	12	440.96750	204.61189	362.80746
1999	 5	30	13	441.00803	204.63118	362.84094
1999	 5	30	14	441.05103	204.65089	362.87625
1999	 5	30	15	441.09525	204.67082	362.91245
1999	 5	30	16	441.13940	204.69072	362.94858
1999	 5	30	17	441.18353	204.71059	362.98468
1999	 5	30	18	441.22760	204.73042	363.02075
1999	 5	30	19	441.27161	204.75023	363.05673
1999	 5	30	20	441.31555	204.77000	363.09268
1999	 5	30	21	441.35944	204.78981	363.12860
1999	 5	30	22	441.40326	204.80959	363.16449
1999	 5	30	23	441.44702	204.82933	363.20032
1999	 5	30	24	441.49072	204.84906	363.23608
1999	 5	31	 1	441.53439	204.86876	363.27182
1999	 5	31	 2	441.57803	204.88843	363.30753
1999	 5	31	 3	441.62161	204.90807	363.34320
1999	 5	31	 4	441.66513	204.92767	363.37881
1999	 5	31	 5	441.70859	204.94727	363.41437
1999	 5	31	 6	441.75201	204.96684	363.44992
1999	 5	31	 7	441.79535	204.98643	363.48541
1999	 5	31	 8	441.83868	205.00604	363.52087
1999	 5	31	 9	441.88199	205.02567	363.55637
1999	 5	31	10	441.92526	205.04529	363.59183
1999	 5	31	11	441.96848	205.06496	363.62723
1999	 5	31	12	442.01166	205.08476	363.66269
1999	 5	31	13	442.05475	205.10451	363.69806
1999	 5	31	14	442.09778	205.12419	363.73337
1999	 5	31	15	442.14075	205.14380	363.76862
1999	 5	31	16	442.18362	205.16330	363.80377
1999	 5	31	17	442.22644	205.18269	363.83884
1999	 5	31	18	442.26920	205.20204	363.87384
1999	 5	31	19	442.31189	205.22134	363.90881
1999	 5	31	20	442.35452	205.24062	363.94373
1999	 5	31	21	442.39713	205.25986	363.97861
1999	 5	31	22	442.43967	205.27911	364.01343
1999	 5	31	23	442.48218	205.29837	364.04825
1999	 5	31	24	442.52463	205.31761	364.08304
1999	 6	 1	 1	442.56702	205.33675	364.11774
1999	 6	 1	 2	442.60934	205.35597	364.15240
1999	 6	 1	 3	442.65164	205.37520	364.18707
1999	 6	 1	 4	442.69388	205.39439	364.22171
1999	 6	 1	 5	442.73608	205.41359	364.25629
1999	 6	 1	 6	442.77826	205.43295	364.29092
1999	 6	 1	 7	442.82037	205.45230	364.32553
1999	 6	 1	 8	442.86252	205.47191	364.36020
1999	 6	 1	 9	442.90466	205.49159	364.39493
1999	 6	 1	10	442.94675	205.51129	364.42960
1999	 6	 1	11	442.98877	205.53087	364.46420
1999	 6	 1	12	443.03073	205.55040	364.49875
1999	 6	 1	13	443.07269	205.57011	364.53336
1999	 6	 1	14	443.11456	205.58968	364.56784
1999	 6	 1	15	443.15640	205.60928	364.60233
1999	 6	 1	16	443.19818	205.62885	364.63678
1999	 6	 1	17	443.23990	205.64833	364.67114
1999	 6	 1	18	443.28152	205.66757	364.70535
1999	 6	 1	19	443.32172	205.68672	364.73859
1999	 6	 1	20	443.36227	205.70546	364.77194
1999	 6	 1	21	443.40366	205.72424	364.80585
1999	 6	 1	22	443.44363	205.74271	364.83871
1999	 6	 1	23	443.48492	205.76131	364.87250
1999	 6	 1	24	443.52609	205.77989	364.90619
1999	 6	 2	 1	443.56702	205.79849	364.93973
1999	 6	 2	 2	443.60818	205.81708	364.97345
1999	 6	 2	 3	443.64929	205.83563	365.00708
1999	 6	 2	 4	443.69037	205.85416	365.04071
1999	 6	 2	 5	443.73138	205.87268	365.07428
1999	 6	 2	 6	443.77234	205.89134	365.10785
1999	 6	 2	 7	443.81326	205.91003	365.14145
1999	 6	 2	 8	443.85413	205.92870	365.17496
1999	 6	 2	 9	443.89496	205.94737	365.20847
1999	 6	 2	10	443.93573	205.96599	365.24191
1999	 6	 2	11	443.97647	205.98471	365.27536
1999	 6	 2	12	444.00690	205.99947	365.30060
1999	 6	 2	13	444.03653	206.01289	365.32489
1999	 6	 2	14	444.06699	206.02666	365.34982
1999	 6	 2	15	444.09628	206.03958	365.37372
1999	 6	 2	16	444.12592	206.05280	365.39792
1999	 6	 2	17	444.15463	206.06569	365.42139
1999	 6	 2	18	444.18436	206.07901	365.44568
1999	 6	 2	19	444.21600	206.09314	365.47156
1999	 6	 2	20	444.24936	206.10777	365.49872
1999	 6	 2	21	444.28455	206.12279	365.52722
1999	 6	 2	22	444.32056	206.14000	365.55701
1999	 6	 2	23	444.34924	206.15277	365.58044
1999	 6	 2	24	444.38031	206.16595	365.60559
1999	 6	 3	 1	444.42050	206.18402	365.63846
1999	 6	 3	 2	444.46008	206.20207	365.67093
1999	 6	 3	 3	444.50018	206.22009	365.70374
1999	 6	 3	 4	444.54025	206.23810	365.73651
1999	 6	 3	 5	444.58026	206.25607	365.76923
1999	 6	 3	 6	444.62021	206.27403	365.80191
1999	 6	 3	 7	444.66013	206.29196	365.83456
1999	 6	 3	 8	444.70001	206.30988	365.86716
1999	 6	 3	 9	444.73984	206.32776	365.89975
1999	 6	 3	10	444.77960	206.34561	365.93225
1999	 6	 3	11	444.81934	206.36345	365.96475
1999	 6	 3	12	444.85901	206.38126	365.99719
1999	 6	 3	13	444.89868	206.39919	366.02966
1999	 6	 3	14	444.93839	206.41740	366.06229
1999	 6	 3	15	444.97809	206.43575	366.09491
1999	 6	 3	16	445.01770	206.45389	366.12741
1999	 6	 3	17	445.05725	206.47191	366.15985
1999	 6	 3	18	445.08978	206.48853	366.18713
1999	 6	 3	19	445.11887	206.50208	366.21106
1999	 6	 3	20	445.15030	206.51627	366.23682
1999	 6	 3	21	445.18436	206.53255	366.26498
1999	 6	 3	22	445.21341	206.54535	366.28867
1999	 6	 3	23	445.24750	206.56023	366.31641
1999	 6	 3	24	445.28680	206.57784	366.34854
1999	 6	 4	 1	445.32608	206.59541	366.38062
1999	 6	 4	 2	445.36533	206.61301	366.41272
1999	 6	 4	 3	445.40454	206.63060	366.44479
1999	 6	 4	 4	445.44370	206.64816	366.47681
1999	 6	 4	 5	445.48282	206.66571	366.50879
1999	 6	 4	 6	445.52188	206.68323	366.54071
1999	 6	 4	 7	445.56091	206.70073	366.57263
1999	 6	 4	 8	445.59991	206.71820	366.60452
1999	 6	 4	 9	445.63892	206.73566	366.63638
1999	 6	 4	10	445.67786	206.75308	366.66821
1999	 6	 4	11	445.71677	206.77049	366.70001
1999	 6	 4	12	445.75562	206.78789	366.73178
1999	 6	 4	13	445.79443	206.80525	366.76349
1999	 6	 4	14	445.83319	206.82260	366.79517
1999	 6	 4	15	445.87192	206.83992	366.82681
1999	 6	 4	16	445.91058	206.85722	366.85843
1999	 6	 4	17	445.94922	206.87450	366.88998
1999	 6	 4	18	445.98779	206.89177	366.92151
1999	 6	 4	19	446.02634	206.90906	366.95303
1999	 6	 4	20	446.06482	206.92632	366.98450
1999	 6	 4	21	446.10327	206.94356	367.01593
1999	 6	 4	22	446.14169	206.96077	367.04733
1999	 6	 4	23	446.18005	206.97797	367.07870
1999	 6	 4	24	446.21838	206.99513	367.11005
1999	 6	 5	 1	446.25668	207.01228	367.14136
1999	 6	 5	 2	446.29498	207.02942	367.17264
1999	 6	 5	 3	446.33322	207.04652	367.20389
1999	 6	 5	 4	446.37143	207.06363	367.23514
1999	 6	 5	 5	446.40958	207.08075	367.26633
1999	 6	 5	 6	446.44769	207.09789	367.29749
1999	 6	 5	 7	446.48581	207.11510	367.32870
1999	 6	 5	 8	446.52393	207.13252	367.35999
1999	 6	 5	 9	446.56198	207.14993	367.39120
1999	 6	 5	10	446.60001	207.16730	367.42239
1999	 6	 5	11	446.63797	207.18463	367.45355
1999	 6	 5	12	446.67593	207.20209	367.48471
1999	 6	 5	13	446.71030	207.21896	367.51331
1999	 6	 5	14	446.74686	207.23566	367.54330
1999	 6	 5	15	446.78342	207.25233	367.57327
1999	 6	 5	16	446.82114	207.26921	367.60410
1999	 6	 5	17	446.85883	207.28607	367.63492
1999	 6	 5	18	446.89645	207.30290	367.66565
1999	 6	 5	19	446.93405	207.31972	367.69638
1999	 6	 5	20	446.97159	207.33650	367.72705
1999	 6	 5	21	447.00909	207.35327	367.75769
1999	 6	 5	22	447.04657	207.37003	367.78833
1999	 6	 5	23	447.08398	207.38675	367.81891
1999	 6	 5	24	447.12137	207.40346	367.84946
1999	 6	 6	 1	447.15872	207.42015	367.87997
1999	 6	 6	 2	447.19604	207.43684	367.91046
1999	 6	 6	 3	447.23337	207.45354	367.94098
1999	 6	 6	 4	447.27063	207.47021	367.97144
1999	 6	 6	 5	447.30786	207.48686	368.00186
1999	 6	 6	 6	447.34506	207.50352	368.03226
1999	 6	 6	 7	447.38220	207.52020	368.06262
1999	 6	 6	 8	447.41934	207.53693	368.09302
1999	 6	 6	 9	447.45645	207.55377	368.12344
1999	 6	 6	10	447.49350	207.57059	368.15378
1999	 6	 6	11	447.52933	207.58704	368.18320
1999	 6	 6	12	447.56165	207.60277	368.21005
1999	 6	 6	13	447.59854	207.61931	368.24020
1999	 6	 6	14	447.62842	207.63419	368.26511
1999	 6	 6	15	447.65738	207.64700	368.28876
1999	 6	 6	16	447.69165	207.66304	368.31699
1999	 6	 6	17	447.72842	207.67950	368.34705
1999	 6	 6	18	447.76517	207.69595	368.37708
1999	 6	 6	19	447.80188	207.71237	368.40707
1999	 6	 6	20	447.83853	207.72878	368.43704
1999	 6	 6	21	447.87515	207.74516	368.46695
1999	 6	 6	22	447.91174	207.76152	368.49686
1999	 6	 6	23	447.94830	207.77786	368.52673
1999	 6	 6	24	447.98483	207.79419	368.55658
1999	 6	 7	 1	448.01602	207.80829	368.58212
1999	 6	 7	 2	448.05249	207.82457	368.61191
1999	 6	 7	 3	448.08890	207.84084	368.64166
1999	 6	 7	 4	448.12527	207.85709	368.67139
1999	 6	 7	 5	448.16165	207.87331	368.70108
1999	 6	 7	 6	448.19797	207.88951	368.73077
1999	 6	 7	 7	448.23425	207.90570	368.76041
1999	 6	 7	 8	448.27051	207.92191	368.79001
1999	 6	 7	 9	448.30670	207.93810	368.81961
1999	 6	 7	10	448.34286	207.95427	368.84915
1999	 6	 7	11	448.37189	207.97018	368.87384
1999	 6	 7	12	448.40677	207.98631	368.90253
1999	 6	 7	13	448.44281	208.00243	368.93198
1999	 6	 7	14	448.47882	208.01854	368.96140
1999	 6	 7	15	448.51480	208.03467	368.99081
1999	 6	 7	16	448.55075	208.05077	369.02020
1999	 6	 7	17	448.58667	208.06685	369.04956
1999	 6	 7	18	448.62253	208.08292	369.07889
1999	 6	 7	19	448.65839	208.09897	369.10818
1999	 6	 7	20	448.69305	208.11479	369.13663
1999	 6	 7	21	448.72882	208.13080	369.16586
1999	 6	 7	22	448.76456	208.14679	369.19507
1999	 6	 7	23	448.80026	208.16277	369.22424
1999	 6	 7	24	448.83594	208.17871	369.25339
1999	 6	 8	 1	448.87155	208.19464	369.28250
1999	 6	 8	 2	448.90372	208.20996	369.30908
1999	 6	 8	 3	448.92761	208.22052	369.32858
1999	 6	 8	 4	448.95215	208.23123	369.34854
1999	 6	 8	 5	448.97708	208.24236	369.36890
1999	 6	 8	 6	449.00278	208.25421	369.39001
1999	 6	 8	 7	449.02820	208.26598	369.41095
1999	 6	 8	 8	449.05875	208.27972	369.43591
1999	 6	 8	 9	449.09415	208.29553	369.46484
1999	 6	 8	10	449.12952	208.31133	369.49374
1999	 6	 8	11	449.16486	208.32710	369.52261
1999	 6	 8	12	449.20016	208.34286	369.55145
1999	 6	 8	13	449.23544	208.35861	369.58029
1999	 6	 8	14	449.27066	208.37433	369.60904
1999	 6	 8	15	449.30585	208.39003	369.63779
1999	 6	 8	16	449.34100	208.40572	369.66650
1999	 6	 8	17	449.37613	208.42139	369.69519
1999	 6	 8	18	449.41119	208.43703	369.72385
1999	 6	 8	19	449.44623	208.45265	369.75247
1999	 6	 8	20	449.48123	208.46826	369.78104
1999	 6	 8	21	449.51620	208.48386	369.80960
1999	 6	 8	22	449.55118	208.49945	369.83817
1999	 6	 8	23	449.58615	208.51506	369.86676
1999	 6	 8	24	449.62109	208.53064	369.89529
1999	 6	 9	 1	449.65598	208.54620	369.92377
1999	 6	 9	 2	449.69083	208.56175	369.95224
1999	 6	 9	 3	449.72565	208.57729	369.98068
1999	 6	 9	 4	449.76044	208.59280	370.00909
1999	 6	 9	 5	449.79520	208.60829	370.03751
1999	 6	 9	 6	449.82990	208.62376	370.06583
1999	 6	 9	 7	449.86459	208.63922	370.09418
1999	 6	 9	 8	449.89926	208.65466	370.12247
1999	 6	 9	 9	449.93390	208.67009	370.15076
1999	 6	 9	10	449.96851	208.68550	370.17902
1999	 6	 9	11	450.00305	208.70090	370.20724
1999	 6	 9	12	450.03760	208.71631	370.23544
1999	 6	 9	13	450.07214	208.73178	370.26370
1999	 6	 9	14	450.10669	208.74744	370.29199
1999	 6	 9	15	450.14120	208.76312	370.32028
1999	 6	 9	16	450.17569	208.77876	370.34854
1999	 6	 9	17	450.21014	208.79436	370.37674
1999	 6	 9	18	450.24454	208.80984	370.40491
1999	 6	 9	19	450.27887	208.82524	370.43295
1999	 6	 9	20	450.31317	208.84061	370.46100
1999	 6	 9	21	450.34741	208.85594	370.48898
1999	 6	 9	22	450.38162	208.87128	370.51697
1999	 6	 9	23	450.41580	208.88658	370.54489
1999	 6	 9	24	450.44995	208.90187	370.57281
1999	 6	10	 1	450.48407	208.91710	370.60068
1999	 6	10	 2	450.51819	208.93234	370.62857
1999	 6	10	 3	450.55228	208.94759	370.65643
1999	 6	10	 4	450.58633	208.96280	370.68423
1999	 6	10	 5	450.62036	208.97798	370.71204
1999	 6	10	 6	450.65436	208.99324	370.73984
1999	 6	10	 7	450.68832	209.00845	370.76761
1999	 6	10	 8	450.72229	209.02374	370.79538
1999	 6	10	 9	450.75626	209.03923	370.82324
1999	 6	10	10	450.79019	209.05481	370.85110
1999	 6	10	11	450.82410	209.07047	370.87900
1999	 6	10	12	450.85797	209.08611	370.90683
1999	 6	10	13	450.89185	209.10168	370.93466
1999	 6	10	14	450.92569	209.11710	370.96240
1999	 6	10	15	450.95947	209.13249	370.99011
1999	 6	10	16	450.99323	209.14784	371.01776
1999	 6	10	17	451.02695	209.16307	371.04538
1999	 6	10	18	451.06061	209.17818	371.07291
1999	 6	10	19	451.09424	209.19321	371.10037
1999	 6	10	20	451.12781	209.20815	371.12778
1999	 6	10	21	451.16135	209.22304	371.15515
1999	 6	10	22	451.19485	209.23790	371.18250
1999	 6	10	23	451.22833	209.25275	371.20984
1999	 6	10	24	451.26044	209.26738	371.23615
1999	 6	11	 1	451.29385	209.28220	371.26343
1999	 6	11	 2	451.32724	209.29700	371.29065
1999	 6	11	 3	451.36060	209.31178	371.31787
1999	 6	11	 4	451.39392	209.32655	371.34506
1999	 6	11	 5	451.42722	209.34131	371.37222
1999	 6	11	 6	451.46051	209.35605	371.39938
1999	 6	11	 7	451.49377	209.37080	371.42651
1999	 6	11	 8	451.52701	209.38556	371.45364
1999	 6	11	 9	451.56021	209.40030	371.48074
1999	 6	11	10	451.59338	209.41501	371.50781
1999	 6	11	11	451.62653	209.42970	371.53485
1999	 6	11	12	451.65964	209.44438	371.56186
1999	 6	11	13	451.69272	209.45905	371.58887
1999	 6	11	14	451.72577	209.47371	371.61584
1999	 6	11	15	451.75879	209.48837	371.64279
1999	 6	11	16	451.79178	209.50305	371.66971
1999	 6	11	17	451.82474	209.51772	371.69662
1999	 6	11	18	451.85767	209.53235	371.72351
1999	 6	11	19	451.89056	209.54697	371.75037
1999	 6	11	20	451.92346	209.56157	371.77719
1999	 6	11	21	451.95367	209.57576	371.80212
1999	 6	11	22	451.98001	209.58932	371.82422
1999	 6	11	23	452.00217	209.59969	371.84250
1999	 6	11	24	452.02292	209.60840	371.85925
1999	 6	12	 1	452.04364	209.61661	371.87585
1999	 6	12	 2	452.06436	209.62410	371.89218
1999	 6	12	 3	452.08496	209.63254	371.90878
1999	 6	12	 4	452.10556	209.64096	371.92535
1999	 6	12	 5	452.12799	209.65099	371.94366
1999	 6	12	 6	452.15085	209.66121	371.96234
1999	 6	12	 7	452.17377	209.67178	371.98117
1999	 6	12	 8	452.19843	209.68338	372.00153
1999	 6	12	 9	452.23111	209.69783	372.02817
1999	 6	12	10	452.26376	209.71227	372.05481
1999	 6	12	11	452.29639	209.72668	372.08142
1999	 6	12	12	452.32898	209.74109	372.10800
1999	 6	12	13	452.36154	209.75548	372.13455
