YY	MM	DD	HH	"1"	"2"	tot_average
Bodenspeicher in 1/1 je Zone soil_model
2001	 2	12	15	0.99901	1.00000	0.99934
2001	 2	12	16	0.99891	1.00000	0.99927
2001	 2	12	17	0.99889	1.00000	0.99925
2001	 2	12	18	0.99889	1.00000	0.99926
2001	 2	12	19	0.99889	1.00000	0.99926
2001	 2	12	20	0.99889	1.00000	0.99926
2001	 2	12	21	0.99889	1.00000	0.99926
2001	 2	12	22	0.99889	1.00000	0.99926
2001	 2	12	23	0.99889	1.00000	0.99926
2001	 2	12	24	0.99889	1.00000	0.99926
2001	 2	13	 1	0.99890	1.00000	0.99926
2001	 2	13	 2	0.99890	1.00000	0.99926
2001	 2	13	 3	0.99941	1.00000	0.99960
2001	 2	13	 4	1.00000	1.00000	1.00000
2001	 2	13	 5	1.00000	1.00000	1.00000
2001	 2	13	 6	1.00000	1.00000	1.00000
2001	 2	13	 7	1.00000	1.00000	1.00000
2001	 2	13	 8	1.00000	1.00000	1.00000
2001	 2	13	 9	1.00000	1.00000	1.00000
2001	 2	13	10	1.00000	1.00000	1.00000
2001	 2	13	11	1.00000	1.00000	1.00000
2001	 2	13	12	1.00000	1.00000	1.00000
2001	 2	13	13	1.00000	1.00000	1.00000
2001	 2	13	14	1.00000	1.00000	1.00000
2001	 2	13	15	1.00000	1.00000	1.00000
2001	 2	13	16	1.00000	1.00000	1.00000
2001	 2	13	17	1.00000	1.00000	1.00000
2001	 2	13	18	1.00000	1.00000	1.00000
2001	 2	13	19	1.00000	1.00000	1.00000
2001	 2	13	20	1.00000	1.00000	1.00000
2001	 2	13	21	1.00000	1.00000	1.00000
2001	 2	13	22	1.00000	1.00000	1.00000
2001	 2	13	23	1.00000	1.00000	1.00000
2001	 2	13	24	1.00000	1.00000	1.00000
2001	 2	14	 1	1.00000	1.00000	1.00000
2001	 2	14	 2	1.00000	1.00000	1.00000
2001	 2	14	 3	1.00000	1.00000	1.00000
2001	 2	14	 4	1.00000	1.00000	1.00000
2001	 2	14	 5	1.00000	1.00000	1.00000
2001	 2	14	 6	1.00000	1.00000	1.00000
2001	 2	14	 7	1.00000	1.00000	1.00000
2001	 2	14	 8	1.00000	1.00000	1.00000
2001	 2	14	 9	1.00000	1.00000	1.00000
2001	 2	14	10	1.00000	1.00000	1.00000
2001	 2	14	11	0.99997	1.00000	0.99998
2001	 2	14	12	0.99974	1.00000	0.99983
2001	 2	14	13	0.99946	1.00000	0.99964
2001	 2	14	14	0.99916	1.00000	0.99944
2001	 2	14	15	0.99887	1.00000	0.99924
2001	 2	14	16	0.99866	1.00000	0.99910
2001	 2	14	17	0.99852	1.00000	0.99901
2001	 2	14	18	0.99845	1.00000	0.99896
2001	 2	14	19	0.99841	1.00000	0.99894
2001	 2	14	20	0.99842	1.00000	0.99894
2001	 2	14	21	0.99843	1.00000	0.99895
2001	 2	14	22	0.99841	1.00000	0.99894
2001	 2	14	23	0.99841	1.00000	0.99894
2001	 2	14	24	0.99839	1.00000	0.99892
2001	 2	15	 1	0.99833	1.00000	0.99888
2001	 2	15	 2	0.99824	1.00000	0.99882
2001	 2	15	 3	0.99815	1.00000	0.99876
2001	 2	15	 4	0.99805	1.00000	0.99869
2001	 2	15	 5	0.99794	1.00000	0.99862
2001	 2	15	 6	0.99782	1.00000	0.99854
2001	 2	15	 7	0.99774	1.00000	0.99848
2001	 2	15	 8	0.99769	1.00000	0.99845
2001	 2	15	 9	0.99738	0.99999	0.99824
2001	 2	15	10	0.99682	0.99995	0.99786
2001	 2	15	11	0.99560	0.99919	0.99679
2001	 2	15	12	0.99402	0.99803	0.99535
2001	 2	15	13	0.99242	0.99681	0.99387
2001	 2	15	14	0.99101	0.99571	0.99257
2001	 2	15	15	0.98975	0.99470	0.99138
2001	 2	15	16	0.98866	0.99382	0.99036
2001	 2	15	17	0.98754	0.99293	0.98932
2001	 2	15	18	0.98673	0.99220	0.98854
2001	 2	15	19	0.98647	0.99198	0.98829
2001	 2	15	20	0.98630	0.99186	0.98814
2001	 2	15	21	0.98606	0.99173	0.98794
2001	 2	15	22	0.98578	0.99156	0.98769
2001	 2	15	23	0.98552	0.99141	0.98747
2001	 2	15	24	0.98526	0.99127	0.98725
2001	 2	16	 1	0.98507	0.99114	0.98707
2001	 2	16	 2	0.98483	0.99101	0.98687
2001	 2	16	 3	0.98460	0.99093	0.98669
2001	 2	16	 4	0.98445	0.99087	0.98657
2001	 2	16	 5	0.98431	0.99083	0.98647
2001	 2	16	 6	0.98422	0.99081	0.98640
2001	 2	16	 7	0.98406	0.99076	0.98628
2001	 2	16	 8	0.98391	0.99069	0.98615
2001	 2	16	 9	0.98305	0.99022	0.98542
2001	 2	16	10	0.98200	0.98958	0.98451
2001	 2	16	11	0.98065	0.98897	0.98340
2001	 2	16	12	0.97903	0.98826	0.98208
2001	 2	16	13	0.97752	0.98757	0.98084
2001	 2	16	14	0.97612	0.98692	0.97969
2001	 2	16	15	0.97535	0.98667	0.97909
2001	 2	16	16	0.97499	0.98662	0.97884
2001	 2	16	17	0.97507	0.98673	0.97893
2001	 2	16	18	0.97525	0.98686	0.97909
2001	 2	16	19	0.97544	0.98700	0.97926
2001	 2	16	20	0.97560	0.98715	0.97942
2001	 2	16	21	0.97572	0.98731	0.97955
2001	 2	16	22	0.97582	0.98745	0.97967
2001	 2	16	23	0.97589	0.98758	0.97976
2001	 2	16	24	0.97595	0.98771	0.97984
2001	 2	17	 1	0.97604	0.98782	0.97993
2001	 2	17	 2	0.97607	0.98793	0.97999
2001	 2	17	 3	0.97609	0.98803	0.98004
2001	 2	17	 4	0.97612	0.98812	0.98009
2001	 2	17	 5	0.97613	0.98821	0.98013
2001	 2	17	 6	0.97615	0.98829	0.98016
2001	 2	17	 7	0.97616	0.98837	0.98020
2001	 2	17	 8	0.97616	0.98844	0.98023
2001	 2	17	 9	0.97622	0.98851	0.98028
2001	 2	17	10	0.97633	0.98858	0.98038
2001	 2	17	11	0.97651	0.98864	0.98052
2001	 2	17	12	0.97669	0.98870	0.98066
2001	 2	17	13	0.97699	0.98876	0.98088
2001	 2	17	14	0.97710	0.98882	0.98098
2001	 2	17	15	0.97717	0.98887	0.98104
2001	 2	17	16	0.97724	0.98892	0.98110
2001	 2	17	17	0.97724	0.98896	0.98112
2001	 2	17	18	0.97725	0.98901	0.98113
2001	 2	17	19	0.97725	0.98905	0.98115
2001	 2	17	20	0.97725	0.98908	0.98116
2001	 2	17	21	0.97725	0.98912	0.98117
2001	 2	17	22	0.97725	0.98915	0.98119
2001	 2	17	23	0.97725	0.98919	0.98120
2001	 2	17	24	0.97725	0.98922	0.98121
2001	 2	18	 1	0.97729	0.98925	0.98125
2001	 2	18	 2	0.97729	0.98927	0.98126
2001	 2	18	 3	0.97730	0.98930	0.98127
2001	 2	18	 4	0.97730	0.98933	0.98127
2001	 2	18	 5	0.97730	0.98935	0.98128
2001	 2	18	 6	0.97730	0.98938	0.98129
2001	 2	18	 7	0.97730	0.98940	0.98130
2001	 2	18	 8	0.97730	0.98942	0.98131
2001	 2	18	 9	0.97730	0.98944	0.98132
2001	 2	18	10	0.97731	0.98946	0.98133
2001	 2	18	11	0.97731	0.98948	0.98133
2001	 2	18	12	0.97731	0.98950	0.98134
2001	 2	18	13	0.97731	0.98951	0.98135
2001	 2	18	14	0.97733	0.98953	0.98136
2001	 2	18	15	0.97743	0.98955	0.98144
2001	 2	18	16	0.97772	0.98956	0.98164
2001	 2	18	17	0.97828	0.98958	0.98202
2001	 2	18	18	0.97894	0.98964	0.98248
2001	 2	18	19	0.97958	0.98971	0.98293
2001	 2	18	20	0.98026	0.98979	0.98341
2001	 2	18	21	0.98091	0.98987	0.98387
2001	 2	18	22	0.98149	0.98994	0.98429
2001	 2	18	23	0.98185	0.98998	0.98454
2001	 2	18	24	0.98217	0.99000	0.98476
2001	 2	19	 1	0.98249	0.99001	0.98498
2001	 2	19	 2	0.98287	0.99004	0.98524
2001	 2	19	 3	0.98334	0.99007	0.98557
2001	 2	19	 4	0.98391	0.99013	0.98597
2001	 2	19	 5	0.98444	0.99020	0.98634
2001	 2	19	 6	0.98493	0.99026	0.98669
2001	 2	19	 7	0.98553	0.99035	0.98713
2001	 2	19	 8	0.98623	0.99045	0.98763
2001	 2	19	 9	0.98721	0.99061	0.98833
2001	 2	19	10	0.98812	0.99077	0.98900
2001	 2	19	11	0.98903	0.99097	0.98967
2001	 2	19	12	0.99008	0.99126	0.99047
2001	 2	19	13	0.99094	0.99155	0.99115
2001	 2	19	14	0.99158	0.99182	0.99166
2001	 2	19	15	0.99201	0.99205	0.99202
2001	 2	19	16	0.99237	0.99225	0.99233
2001	 2	19	17	0.99271	0.99247	0.99263
2001	 2	19	18	0.99300	0.99267	0.99289
2001	 2	19	19	0.99320	0.99281	0.99307
2001	 2	19	20	0.99324	0.99281	0.99310
2001	 2	19	21	0.99331	0.99282	0.99315
2001	 2	19	22	0.99346	0.99285	0.99326
2001	 2	19	23	0.99368	0.99292	0.99343
2001	 2	19	24	0.99390	0.99304	0.99362
2001	 2	20	 1	0.99405	0.99311	0.99374
2001	 2	20	 2	0.99427	0.99327	0.99393
2001	 2	20	 3	0.99457	0.99344	0.99419
2001	 2	20	 4	0.99469	0.99348	0.99429
2001	 2	20	 5	0.99485	0.99360	0.99444
2001	 2	20	 6	0.99498	0.99366	0.99454
2001	 2	20	 7	0.99511	0.99372	0.99465
2001	 2	20	 8	0.99532	0.99393	0.99486
2001	 2	20	 9	0.99558	0.99412	0.99510
2001	 2	20	10	0.99595	0.99446	0.99545
2001	 2	20	11	0.99620	0.99477	0.99573
2001	 2	20	12	0.99640	0.99502	0.99595
2001	 2	20	13	0.99657	0.99524	0.99613
2001	 2	20	14	0.99670	0.99540	0.99627
2001	 2	20	15	0.99678	0.99549	0.99636
2001	 2	20	16	0.99682	0.99552	0.99639
2001	 2	20	17	0.99684	0.99554	0.99641
2001	 2	20	18	0.99691	0.99562	0.99648
2001	 2	20	19	0.99729	0.99571	0.99677
2001	 2	20	20	0.99742	0.99579	0.99688
2001	 2	20	21	0.99751	0.99587	0.99697
2001	 2	20	22	0.99804	0.99603	0.99737
2001	 2	20	23	0.99817	0.99615	0.99750
2001	 2	20	24	0.99828	0.99627	0.99761
2001	 2	21	 1	0.99838	0.99640	0.99772
2001	 2	21	 2	0.99848	0.99651	0.99783
2001	 2	21	 3	0.99857	0.99661	0.99792
2001	 2	21	 4	0.99865	0.99670	0.99801
2001	 2	21	 5	0.99872	0.99678	0.99808
2001	 2	21	 6	0.99876	0.99682	0.99812
2001	 2	21	 7	0.99880	0.99686	0.99816
2001	 2	21	 8	0.99890	0.99689	0.99824
2001	 2	21	 9	0.99908	0.99705	0.99841
2001	 2	21	10	0.99919	0.99717	0.99852
2001	 2	21	11	0.99937	0.99747	0.99874
2001	 2	21	12	0.99951	0.99777	0.99893
2001	 2	21	13	0.99964	0.99806	0.99912
2001	 2	21	14	0.99977	0.99833	0.99929
2001	 2	21	15	0.99981	0.99842	0.99935
2001	 2	21	16	0.99983	0.99846	0.99938
2001	 2	21	17	0.99985	0.99850	0.99940
2001	 2	21	18	0.99986	0.99854	0.99942
2001	 2	21	19	0.99987	0.99857	0.99944
2001	 2	21	20	0.99988	0.99859	0.99945
2001	 2	21	21	0.99988	0.99860	0.99946
2001	 2	21	22	0.99989	0.99861	0.99947
2001	 2	21	23	0.99989	0.99863	0.99947
2001	 2	21	24	0.99989	0.99863	0.99947
2001	 2	22	 1	0.99989	0.99863	0.99947
2001	 2	22	 2	0.99989	0.99863	0.99947
2001	 2	22	 3	0.99989	0.99863	0.99947
2001	 2	22	 4	0.99989	0.99863	0.99947
2001	 2	22	 5	0.99989	0.99863	0.99947
2001	 2	22	 6	0.99989	0.99863	0.99947
2001	 2	22	 7	0.99989	0.99863	0.99947
2001	 2	22	 8	0.99989	0.99863	0.99947
2001	 2	22	 9	0.99989	0.99863	0.99947
2001	 2	22	10	0.99989	0.99863	0.99947
2001	 2	22	11	0.99989	0.99863	0.99947
2001	 2	22	12	0.99989	0.99863	0.99947
2001	 2	22	13	0.99989	0.99863	0.99947
2001	 2	22	14	0.99989	0.99863	0.99947
2001	 2	22	15	0.99989	0.99863	0.99947
2001	 2	22	16	0.99989	0.99863	0.99947
2001	 2	22	17	0.99989	0.99863	0.99947
2001	 2	22	18	0.99989	0.99863	0.99947
2001	 2	22	19	0.99989	0.99863	0.99947
2001	 2	22	20	0.99989	0.99863	0.99947
2001	 2	22	21	0.99989	0.99863	0.99947
2001	 2	22	22	0.99989	0.99863	0.99947
2001	 2	22	23	0.99989	0.99863	0.99947
2001	 2	22	24	0.99989	0.99863	0.99947
2001	 2	23	 1	0.99989	0.99863	0.99947
2001	 2	23	 2	0.99989	0.99863	0.99947
2001	 2	23	 3	0.99989	0.99863	0.99947
2001	 2	23	 4	0.99989	0.99863	0.99947
2001	 2	23	 5	0.99989	0.99863	0.99947
2001	 2	23	 6	0.99989	0.99863	0.99947
2001	 2	23	 7	0.99989	0.99863	0.99947
2001	 2	23	 8	0.99989	0.99863	0.99947
2001	 2	23	 9	0.99989	0.99863	0.99947
2001	 2	23	10	0.99989	0.99863	0.99947
2001	 2	23	11	0.99989	0.99863	0.99947
2001	 2	23	12	0.99989	0.99863	0.99947
2001	 2	23	13	0.99989	0.99863	0.99947
2001	 2	23	14	0.99989	0.99863	0.99947
2001	 2	23	15	0.99989	0.99863	0.99947
2001	 2	23	16	0.99989	0.99863	0.99947
2001	 2	23	17	0.99989	0.99863	0.99947
2001	 2	23	18	0.99989	0.99863	0.99947
2001	 2	23	19	0.99989	0.99863	0.99947
2001	 2	23	20	0.99989	0.99863	0.99947
2001	 2	23	21	0.99989	0.99863	0.99947
2001	 2	23	22	0.99989	0.99863	0.99947
2001	 2	23	23	0.99989	0.99863	0.99947
2001	 2	23	24	0.99989	0.99863	0.99947
2001	 2	24	 1	0.99989	0.99863	0.99947
2001	 2	24	 2	0.99989	0.99863	0.99947
2001	 2	24	 3	0.99989	0.99863	0.99947
2001	 2	24	 4	0.99989	0.99863	0.99947
2001	 2	24	 5	0.99989	0.99863	0.99947
2001	 2	24	 6	0.99989	0.99863	0.99947
2001	 2	24	 7	0.99989	0.99863	0.99947
2001	 2	24	 8	0.99989	0.99863	0.99947
2001	 2	24	 9	0.99989	0.99863	0.99947
2001	 2	24	10	0.99989	0.99863	0.99947
2001	 2	24	11	0.99989	0.99863	0.99947
2001	 2	24	12	0.99989	0.99863	0.99947
2001	 2	24	13	0.99989	0.99863	0.99947
2001	 2	24	14	0.99989	0.99863	0.99947
2001	 2	24	15	0.99989	0.99863	0.99947
2001	 2	24	16	0.99989	0.99863	0.99947
2001	 2	24	17	0.99989	0.99863	0.99947
2001	 2	24	18	0.99989	0.99863	0.99947
2001	 2	24	19	0.99989	0.99863	0.99947
2001	 2	24	20	0.99989	0.99863	0.99947
2001	 2	24	21	0.99989	0.99863	0.99947
2001	 2	24	22	0.99989	0.99863	0.99947
2001	 2	24	23	0.99989	0.99863	0.99947
2001	 2	24	24	0.99989	0.99863	0.99947
2001	 2	25	 1	0.99989	0.99863	0.99947
2001	 2	25	 2	0.99989	0.99863	0.99947
2001	 2	25	 3	0.99989	0.99863	0.99947
2001	 2	25	 4	0.99989	0.99863	0.99947
2001	 2	25	 5	0.99989	0.99863	0.99947
2001	 2	25	 6	0.99989	0.99863	0.99947
2001	 2	25	 7	0.99989	0.99863	0.99947
2001	 2	25	 8	0.99989	0.99863	0.99947
2001	 2	25	 9	0.99989	0.99863	0.99947
2001	 2	25	10	0.99989	0.99863	0.99947
2001	 2	25	11	0.99989	0.99863	0.99947
2001	 2	25	12	0.99989	0.99863	0.99947
2001	 2	25	13	0.99989	0.99863	0.99947
2001	 2	25	14	0.99989	0.99863	0.99947
2001	 2	25	15	0.99989	0.99863	0.99947
2001	 2	25	16	0.99989	0.99863	0.99947
2001	 2	25	17	0.99989	0.99863	0.99947
2001	 2	25	18	0.99989	0.99863	0.99947
2001	 2	25	19	0.99989	0.99863	0.99947
2001	 2	25	20	0.99989	0.99863	0.99947
2001	 2	25	21	0.99989	0.99863	0.99947
2001	 2	25	22	0.99989	0.99863	0.99947
2001	 2	25	23	0.99989	0.99863	0.99947
2001	 2	25	24	0.99989	0.99863	0.99947
2001	 2	26	 1	0.99989	0.99863	0.99947
2001	 2	26	 2	0.99989	0.99863	0.99947
2001	 2	26	 3	0.99989	0.99863	0.99947
2001	 2	26	 4	0.99989	0.99863	0.99947
2001	 2	26	 5	0.99989	0.99863	0.99947
2001	 2	26	 6	0.99989	0.99863	0.99947
2001	 2	26	 7	0.99989	0.99863	0.99947
2001	 2	26	 8	0.99989	0.99863	0.99947
2001	 2	26	 9	0.99989	0.99863	0.99947
2001	 2	26	10	0.99989	0.99863	0.99947
2001	 2	26	11	0.99989	0.99863	0.99947
2001	 2	26	12	0.99989	0.99863	0.99947
2001	 2	26	13	0.99989	0.99863	0.99947
2001	 2	26	14	0.99989	0.99863	0.99947
2001	 2	26	15	0.99989	0.99863	0.99947
2001	 2	26	16	0.99989	0.99863	0.99947
2001	 2	26	17	0.99989	0.99863	0.99947
2001	 2	26	18	0.99989	0.99863	0.99947
2001	 2	26	19	0.99989	0.99863	0.99947
2001	 2	26	20	0.99989	0.99863	0.99947
2001	 2	26	21	0.99989	0.99863	0.99947
2001	 2	26	22	0.99989	0.99863	0.99947
2001	 2	26	23	0.99989	0.99863	0.99947
2001	 2	26	24	0.99989	0.99863	0.99947
2001	 2	27	 1	0.99989	0.99863	0.99947
2001	 2	27	 2	0.99989	0.99863	0.99947
2001	 2	27	 3	0.99989	0.99863	0.99947
2001	 2	27	 4	0.99989	0.99863	0.99947
2001	 2	27	 5	0.99989	0.99863	0.99947
2001	 2	27	 6	0.99989	0.99863	0.99947
2001	 2	27	 7	0.99989	0.99863	0.99947
2001	 2	27	 8	0.99989	0.99863	0.99947
2001	 2	27	 9	0.99989	0.99863	0.99947
2001	 2	27	10	0.99989	0.99863	0.99947
2001	 2	27	11	0.99989	0.99863	0.99947
2001	 2	27	12	0.99989	0.99863	0.99947
2001	 2	27	13	0.99989	0.99863	0.99947
2001	 2	27	14	0.99989	0.99863	0.99947
2001	 2	27	15	0.99989	0.99863	0.99947
2001	 2	27	16	0.99989	0.99863	0.99947
2001	 2	27	17	0.99989	0.99863	0.99947
2001	 2	27	18	0.99989	0.99863	0.99947
2001	 2	27	19	0.99989	0.99863	0.99947
2001	 2	27	20	0.99989	0.99863	0.99947
2001	 2	27	21	0.99989	0.99863	0.99947
2001	 2	27	22	0.99989	0.99863	0.99947
2001	 2	27	23	0.99989	0.99863	0.99947
2001	 2	27	24	0.99989	0.99863	0.99947
2001	 2	28	 1	0.99989	0.99863	0.99947
2001	 2	28	 2	0.99989	0.99863	0.99947
2001	 2	28	 3	0.99989	0.99863	0.99947
2001	 2	28	 4	0.99989	0.99863	0.99947
2001	 2	28	 5	0.99989	0.99863	0.99947
2001	 2	28	 6	0.99989	0.99863	0.99947
2001	 2	28	 7	0.99989	0.99863	0.99947
2001	 2	28	 8	0.99989	0.99863	0.99947
2001	 2	28	 9	0.99989	0.99863	0.99947
2001	 2	28	10	0.99989	0.99863	0.99947
2001	 2	28	11	0.99989	0.99863	0.99947
2001	 2	28	12	0.99989	0.99863	0.99947
2001	 2	28	13	0.99989	0.99863	0.99947
2001	 2	28	14	0.99989	0.99863	0.99947
2001	 2	28	15	0.99989	0.99863	0.99947
2001	 2	28	16	0.99989	0.99863	0.99947
2001	 2	28	17	0.99989	0.99863	0.99947
2001	 2	28	18	0.99989	0.99863	0.99947
2001	 2	28	19	0.99989	0.99863	0.99947
2001	 2	28	20	0.99989	0.99863	0.99947
2001	 2	28	21	0.99989	0.99863	0.99947
2001	 2	28	22	0.99989	0.99863	0.99947
2001	 2	28	23	0.99989	0.99863	0.99947
2001	 2	28	24	0.99989	0.99863	0.99947
2001	 3	 1	 1	0.99989	0.99863	0.99947
2001	 3	 1	 2	0.99989	0.99863	0.99947
2001	 3	 1	 3	0.99989	0.99863	0.99947
2001	 3	 1	 4	0.99989	0.99863	0.99947
2001	 3	 1	 5	0.99989	0.99863	0.99947
2001	 3	 1	 6	0.99989	0.99863	0.99947
2001	 3	 1	 7	0.99989	0.99863	0.99947
2001	 3	 1	 8	0.99989	0.99863	0.99947
2001	 3	 1	 9	0.99989	0.99863	0.99947
2001	 3	 1	10	0.99989	0.99863	0.99947
2001	 3	 1	11	0.99989	0.99863	0.99947
2001	 3	 1	12	0.99989	0.99863	0.99947
2001	 3	 1	13	0.99989	0.99863	0.99947
2001	 3	 1	14	0.99989	0.99863	0.99947
2001	 3	 1	15	0.99989	0.99863	0.99947
2001	 3	 1	16	0.99989	0.99863	0.99947
2001	 3	 1	17	0.99989	0.99863	0.99947
2001	 3	 1	18	0.99989	0.99863	0.99947
2001	 3	 1	19	0.99989	0.99863	0.99947
2001	 3	 1	20	0.99989	0.99863	0.99947
2001	 3	 1	21	0.99989	0.99863	0.99947
2001	 3	 1	22	0.99989	0.99863	0.99947
2001	 3	 1	23	0.99989	0.99863	0.99947
2001	 3	 1	24	0.99989	0.99863	0.99947
2001	 3	 2	 1	0.99989	0.99863	0.99947
2001	 3	 2	 2	0.99989	0.99863	0.99947
2001	 3	 2	 3	0.99989	0.99863	0.99947
2001	 3	 2	 4	0.99989	0.99863	0.99947
2001	 3	 2	 5	0.99989	0.99863	0.99947
2001	 3	 2	 6	0.99989	0.99863	0.99947
2001	 3	 2	 7	0.99989	0.99863	0.99947
2001	 3	 2	 8	0.99989	0.99863	0.99947
2001	 3	 2	 9	0.99989	0.99863	0.99947
2001	 3	 2	10	0.99989	0.99863	0.99947
2001	 3	 2	11	0.99989	0.99863	0.99947
2001	 3	 2	12	0.99989	0.99863	0.99947
2001	 3	 2	13	0.99989	0.99863	0.99947
2001	 3	 2	14	0.99989	0.99863	0.99947
2001	 3	 2	15	0.99989	0.99863	0.99947
2001	 3	 2	16	0.99989	0.99863	0.99947
2001	 3	 2	17	0.99989	0.99863	0.99947
2001	 3	 2	18	0.99989	0.99863	0.99947
2001	 3	 2	19	0.99989	0.99863	0.99947
2001	 3	 2	20	0.99989	0.99863	0.99947
2001	 3	 2	21	0.99989	0.99863	0.99947
2001	 3	 2	22	0.99989	0.99863	0.99947
2001	 3	 2	23	0.99989	0.99863	0.99947
2001	 3	 2	24	0.99989	0.99863	0.99947
2001	 3	 3	 1	0.99989	0.99863	0.99947
2001	 3	 3	 2	0.99989	0.99863	0.99947
2001	 3	 3	 3	0.99989	0.99863	0.99947
2001	 3	 3	 4	0.99989	0.99863	0.99947
2001	 3	 3	 5	0.99989	0.99863	0.99947
2001	 3	 3	 6	0.99989	0.99863	0.99947
2001	 3	 3	 7	0.99989	0.99863	0.99947
2001	 3	 3	 8	0.99989	0.99863	0.99947
2001	 3	 3	 9	0.99989	0.99863	0.99947
2001	 3	 3	10	0.99989	0.99863	0.99947
2001	 3	 3	11	0.99989	0.99863	0.99947
2001	 3	 3	12	0.99989	0.99863	0.99947
2001	 3	 3	13	0.99989	0.99863	0.99947
2001	 3	 3	14	0.99989	0.99863	0.99947
2001	 3	 3	15	0.99989	0.99863	0.99947
2001	 3	 3	16	0.99989	0.99863	0.99947
2001	 3	 3	17	0.99989	0.99863	0.99947
2001	 3	 3	18	0.99989	0.99863	0.99947
2001	 3	 3	19	0.99989	0.99863	0.99947
2001	 3	 3	20	0.99989	0.99863	0.99947
2001	 3	 3	21	0.99989	0.99863	0.99947
2001	 3	 3	22	0.99989	0.99863	0.99947
2001	 3	 3	23	0.99989	0.99863	0.99947
2001	 3	 3	24	0.99989	0.99863	0.99947
2001	 3	 4	 1	0.99989	0.99863	0.99947
2001	 3	 4	 2	0.99989	0.99863	0.99947
2001	 3	 4	 3	0.99989	0.99863	0.99947
2001	 3	 4	 4	0.99989	0.99863	0.99947
2001	 3	 4	 5	0.99989	0.99863	0.99947
2001	 3	 4	 6	0.99989	0.99863	0.99947
2001	 3	 4	 7	0.99989	0.99863	0.99947
2001	 3	 4	 8	0.99989	0.99863	0.99947
2001	 3	 4	 9	0.99989	0.99863	0.99947
2001	 3	 4	10	0.99989	0.99863	0.99947
2001	 3	 4	11	0.99989	0.99863	0.99947
2001	 3	 4	12	0.99989	0.99863	0.99947
2001	 3	 4	13	0.99989	0.99863	0.99947
2001	 3	 4	14	0.99989	0.99863	0.99947
2001	 3	 4	15	0.99989	0.99863	0.99947
2001	 3	 4	16	0.99989	0.99863	0.99947
2001	 3	 4	17	0.99989	0.99863	0.99947
2001	 3	 4	18	0.99989	0.99863	0.99947
2001	 3	 4	19	0.99989	0.99863	0.99947
2001	 3	 4	20	0.99989	0.99863	0.99947
2001	 3	 4	21	0.99989	0.99863	0.99947
2001	 3	 4	22	0.99989	0.99863	0.99947
2001	 3	 4	23	0.99989	0.99863	0.99947
2001	 3	 4	24	0.99989	0.99863	0.99947
2001	 3	 5	 1	0.99989	0.99863	0.99947
2001	 3	 5	 2	0.99989	0.99863	0.99947
2001	 3	 5	 3	0.99989	0.99863	0.99947
2001	 3	 5	 4	0.99989	0.99863	0.99947
2001	 3	 5	 5	0.99989	0.99863	0.99947
2001	 3	 5	 6	0.99989	0.99863	0.99947
2001	 3	 5	 7	0.99989	0.99863	0.99947
2001	 3	 5	 8	0.99989	0.99863	0.99947
2001	 3	 5	 9	0.99989	0.99863	0.99947
2001	 3	 5	10	0.99989	0.99863	0.99947
2001	 3	 5	11	0.99989	0.99863	0.99947
2001	 3	 5	12	0.99989	0.99863	0.99947
2001	 3	 5	13	0.99989	0.99863	0.99947
2001	 3	 5	14	0.99989	0.99863	0.99947
2001	 3	 5	15	0.99989	0.99863	0.99947
2001	 3	 5	16	0.99989	0.99863	0.99947
2001	 3	 5	17	0.99989	0.99863	0.99947
2001	 3	 5	18	0.99989	0.99863	0.99947
2001	 3	 5	19	0.99989	0.99863	0.99947
2001	 3	 5	20	0.99989	0.99863	0.99947
2001	 3	 5	21	0.99989	0.99863	0.99947
2001	 3	 5	22	0.99989	0.99863	0.99947
2001	 3	 5	23	0.99989	0.99863	0.99947
2001	 3	 5	24	0.99989	0.99863	0.99947
2001	 3	 6	 1	0.99989	0.99863	0.99947
2001	 3	 6	 2	0.99989	0.99863	0.99947
2001	 3	 6	 3	0.99989	0.99863	0.99947
2001	 3	 6	 4	0.99989	0.99863	0.99947
2001	 3	 6	 5	0.99989	0.99863	0.99947
2001	 3	 6	 6	0.99989	0.99863	0.99947
2001	 3	 6	 7	0.99989	0.99863	0.99947
2001	 3	 6	 8	0.99989	0.99863	0.99947
2001	 3	 6	 9	0.99989	0.99863	0.99947
2001	 3	 6	10	0.99989	0.99863	0.99947
2001	 3	 6	11	0.99989	0.99863	0.99947
2001	 3	 6	12	0.99989	0.99863	0.99947
2001	 3	 6	13	0.99989	0.99863	0.99947
2001	 3	 6	14	0.99989	0.99863	0.99947
2001	 3	 6	15	0.99989	0.99863	0.99947
2001	 3	 6	16	0.99989	0.99863	0.99947
2001	 3	 6	17	0.99989	0.99863	0.99947
2001	 3	 6	18	0.99989	0.99863	0.99947
2001	 3	 6	19	0.99989	0.99863	0.99947
2001	 3	 6	20	0.99989	0.99863	0.99947
2001	 3	 6	21	0.99989	0.99863	0.99947
2001	 3	 6	22	0.99989	0.99863	0.99947
2001	 3	 6	23	0.99989	0.99863	0.99947
2001	 3	 6	24	0.99989	0.99863	0.99947
2001	 3	 7	 1	0.99989	0.99863	0.99947
2001	 3	 7	 2	0.99989	0.99863	0.99947
2001	 3	 7	 3	0.99989	0.99863	0.99947
2001	 3	 7	 4	0.99989	0.99863	0.99947
2001	 3	 7	 5	0.99989	0.99863	0.99947
